"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1725612",-0.0676626818640911,8.35206258208047,-0.411371040016873,0.682255973275828,0.965884933470554,-5.64831882628634,"NUP50"
"ILMN_1748923",0.0586879725326217,5.13872829209206,0.411294498510633,0.682311787420385,0.965905721609519,-5.64834740403354,"SMC2"
"ILMN_2188333",-0.0734704632440821,8.93534877709975,-0.411231317003067,0.68235786078226,0.965912718662483,-5.64837098967311,"CD69"
"ILMN_2200714",0.0534497796555392,5.36410813659822,0.411126541736134,0.68243426791417,0.965955675458397,-5.64841009431432,"OR4F3"
"ILMN_1804283",0.0617998334787612,5.09299942812852,0.411024925611919,0.682508374435369,0.965955675458397,-5.64844801042801,"GNAS"
"ILMN_1778078",0.0464040044824325,9.88145504876586,0.41102049642646,0.682511604619366,0.965955675458397,-5.64844966288202,"VPS16"
"ILMN_1741942",0.0509891184064208,11.184323505376,0.410955274075297,0.682559171661618,0.965964025458642,-5.64847399418644,"STX16"
"ILMN_1817287",0.0647794613056863,5.43850931743914,0.410853696916578,0.682633255051507,0.965964025458642,-5.64851188006888,NA
"ILMN_1910919",-0.0540245624124494,4.98268377119519,-0.410843210885406,0.682640903019572,0.965964025458642,-5.64851579058095,NA
"ILMN_2284591",0.0735667621659415,6.64617142316146,0.410629622104992,0.682796690882181,0.966040681205261,-5.64859542177049,"OPA3"
"ILMN_1753885",-0.045776990538043,8.49492749118076,-0.410570182792997,0.682840047324562,0.966040681205261,-5.64861757489871,"YTHDF1"
"ILMN_1847588",-0.0853907789350489,5.01790421028725,-0.410508923287728,0.682884732581415,0.966040681205261,-5.6486404030808,NA
"ILMN_1712390",-0.059068248087216,10.0152444351022,-0.410493633670859,0.682895885647972,0.966040681205261,-5.64864610018553,"CUTA"
"ILMN_1875123",-0.0498335472326228,9.16433136320033,-0.41048695729354,0.682900755777915,0.966040681205261,-5.64864858782206,NA
"ILMN_1789323",0.0555794768070332,5.22878760537691,0.410261907590005,0.683064927765518,0.966167548863564,-5.64873241843684,"LINC00477"
"ILMN_1787477",0.0461418920878419,4.9297340734687,0.410231101507813,0.683087401755897,0.966167548863564,-5.64874389009246,"CENPO"
"ILMN_1783023",-0.0459437970321064,8.61275629847432,-0.410130985811149,0.6831604412433,0.966167548863564,-5.64878116554519,"RIMOC1"
"ILMN_2058251",-0.0960245230639494,12.3783583537857,-0.410081795225583,0.683196329388668,0.966167548863564,-5.64879947705615,"VIM"
"ILMN_1698246",0.0671032881936939,6.17911747272424,0.410073243209769,0.683202568787265,0.966167548863564,-5.64880266037614,NA
"ILMN_1800425",-0.0474877005750958,9.55748645346209,-0.410025655229892,0.683237288535906,0.966167548863564,-5.6488203728623,"SLC9A1"
"ILMN_1723092",0.073205645227936,5.51525953350798,0.409850319760884,0.683365217593677,0.966194695703413,-5.64888561597752,"CRB3"
"ILMN_1718265",0.0652845948875203,6.61149642323471,0.409814530816411,0.683391331230594,0.966194695703413,-5.64889892979616,"ATG5"
"ILMN_1773906",0.0421373916382284,14.2055110527023,0.409744854873352,0.683442171850936,0.966194695703413,-5.64892484657728,"NCOA4"
"ILMN_2394132",-0.0872035349396212,8.04127583687854,-0.409729562800192,0.683453330253275,0.966194695703413,-5.64893053405646,"NDUFAF7"
"ILMN_1666933",-0.0356715472864511,9.21838096384646,-0.409712492400748,0.683465786358036,0.966194695703413,-5.64893688268753,"ASH2L"
"ILMN_1758784",-0.0723103430405527,6.37418679359043,-0.409661025434935,0.683503341837881,0.966194695703413,-5.64895602211177,"ATP2C1"
"ILMN_1689852",0.0707145193588088,5.03343537149604,0.409563631652198,0.683574412343847,0.966236998885452,-5.64899223416183,"PAQR6"
"ILMN_1681603",0.0787968077231025,5.71778918329991,0.409449834486639,0.683657456420051,0.966238536629101,-5.64903453432426,"UBE2A"
"ILMN_1756918",0.0531588226397393,5.2322743945297,0.409404051693908,0.683690867758863,0.966238536629101,-5.64905154919915,"AMZ2P1"
"ILMN_1806488",-0.0673650467365331,4.97227181805663,-0.409329060283283,0.68374559631677,0.966238536629101,-5.64907941518,"CFAP65"
"ILMN_1820759",0.120060666961353,8.42012557512519,0.409257611281538,0.68379774121717,0.966238536629101,-5.64910596012107,NA
"ILMN_1796682",0.0738637939161819,5.68193772356252,0.409239620940552,0.68381087116891,0.966238536629101,-5.64911264321909,"PARP3"
"ILMN_1762769",-0.0718809124128549,5.72592057916715,-0.409091148841331,0.683919234807274,0.966238536629101,-5.64916778686672,"SPDYE7P"
"ILMN_1793621",0.0664489020128205,4.98359692082331,0.409053544189029,0.683946681945226,0.966238536629101,-5.64918175035928,"ZFYVE27"
"ILMN_1694486",-0.113474350876562,6.44350059584189,-0.409023228300681,0.683968809422456,0.966238536629101,-5.64919300643339,"TCIRG1"
"ILMN_2049642",0.0509087710520952,9.91043684242868,0.408903880579121,0.684055923674194,0.966238536629101,-5.64923731133763,"RPA1"
"ILMN_1760490",-0.0549691082990944,8.18409581266121,-0.408790236923696,0.684138878421582,0.966238536629101,-5.64927948680363,"ACVR1"
"ILMN_1827259",-0.043828917404136,5.22593215347618,-0.408714662469998,0.684194046530198,0.966238536629101,-5.64930752756585,NA
"ILMN_1795876",-0.0555810453629833,9.05595780542942,-0.408707841906308,0.684199025514541,0.966238536629101,-5.64931005797973,"GPS1"
"ILMN_1750521",0.0776505068177409,5.70054876184316,0.408704530864465,0.68420144256698,0.966238536629101,-5.64931128635371,"UCP3"
"ILMN_1900263",0.0944192800572528,8.23414502181771,0.40866937800411,0.684227104273442,0.966238536629101,-5.64932432721566,NA
"ILMN_1716983",0.0644425872754832,10.9359047490691,0.408642232650248,0.684246920728918,0.966238536629101,-5.64933439672329,"LILRA2"
"ILMN_1783675",-0.0912024300642755,7.83943640283895,-0.408554713483172,0.684310812357519,0.966238536629101,-5.64936685723348,"ASB8"
"ILMN_1797776",0.121930130188589,6.32546586875567,0.408474402316719,0.68436944396625,0.966238536629101,-5.64939663824473,"PRSS23"
"ILMN_1704692",0.0568416053313643,5.45261486295191,0.408421719092528,0.68440790670291,0.966238536629101,-5.6494161710933,NA
"ILMN_1800308",-0.0716070089791008,6.94743912919998,-0.408340184746505,0.684467434593692,0.966238536629101,-5.64944639585619,"GTF2H4"
"ILMN_2070072",-0.0769855683104124,5.60121487630764,-0.40821537145765,0.684558564154556,0.966238536629101,-5.64949265249478,"RPS7"
"ILMN_1776838",-0.135137863037448,6.87159992278715,-0.408160688419146,0.684598491204191,0.966238536629101,-5.64951291396632,"NBPF11"
"ILMN_2192620",-0.0601436143654013,7.44807217543157,-0.408156566176867,0.684601501113279,0.966238536629101,-5.6495144412537,"DCAF15"
"ILMN_2228976",0.140023251933308,6.43112958834315,0.408144804025578,0.684610089430028,0.966238536629101,-5.64951879903683,"EIF1AY"
"ILMN_1717946",-0.0510221171618184,4.91833547428713,-0.408081544272815,0.684656280234136,0.966238536629101,-5.64954223412916,"DGKE"
"ILMN_1696839",-0.0616935897389967,13.2784373987491,-0.408047682603048,0.684681005736677,0.966238536629101,-5.64955477697784,"RPS27"
"ILMN_1840957",0.0667789290596186,5.62699534048677,0.407788218984076,0.684870475351415,0.966238536629101,-5.64965085169488,"LOC286083"
