"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1700232",0.301684239162269,6.90753623258977,1.33928890943107,0.185481376273403,0.719540436527225,-5.00493147082609,"FBXO30"
"ILMN_1673409",0.263913972292876,5.33884913834184,1.33919112734814,0.185513017803715,0.719540436527225,-5.00504942566806,NA
"ILMN_1791702",0.209503113233191,9.94249936502472,1.33912728741786,0.185533678121697,0.719540436527225,-5.00512643162567,"SMARCA2"
"ILMN_2397750",0.206114483350196,9.40100473854206,1.33903281223116,0.185564256032289,0.719540436527225,-5.00524038458674,"IVNS1ABP"
"ILMN_2324998",-0.177818339463341,9.2041192193281,-1.33895200206681,0.185590414141996,0.719540436527225,-5.00533784925267,"NGDN"
"ILMN_1752117",0.245402421534569,8.42106063898556,1.33876862205015,0.185649784300769,0.719540436527225,-5.00555900236188,"PIP4P2"
"ILMN_1818071",-0.219034854824002,5.36080256855765,-1.33859601239392,0.185705680652747,0.719540436527225,-5.00576714065967,NA
"ILMN_1768969",0.36998108672938,9.56736467292552,1.33854755522872,0.185721374875929,0.719540436527225,-5.00582556735137,"LBR"
"ILMN_1813682",-0.187389496227991,8.30647942106755,-1.3384571938038,0.185750643663184,0.719540436527225,-5.00593451434492,"MRPL53"
"ILMN_1707051",0.198069809316002,7.62186795310176,1.33844139737149,0.185755760612678,0.719540436527225,-5.00595355908474,"NFATC1"
"ILMN_2175715",-0.341868459396513,5.27498924282801,-1.33802623248256,0.185890283566683,0.719920857923323,-5.0064540210718,"KIR2DS3"
"ILMN_1759030",-0.21570094144729,7.6042613004157,-1.33768991811306,0.185999311248363,0.720119771769753,-5.00685932570108,"MAP4K5"
"ILMN_1667162",0.447370759483337,5.40283515253723,1.33754235274412,0.18604716484461,0.720119771769753,-5.00703713192013,"NKX3-1"
"ILMN_1809931",-0.202218672545292,8.07411667586208,-1.33746954518616,0.186070778857405,0.720119771769753,-5.00712485329305,"NDRG1"
"ILMN_1793458",0.182553221084525,5.12501723217591,1.33741971979473,0.186086940266151,0.720119771769753,-5.007184882279,NA
"ILMN_1719143",-0.22908363959282,5.1279436557062,-1.33704336888824,0.186209048137333,0.7201719367237,-5.00763823723983,"APOBEC2"
"ILMN_1740351",-0.134195555060246,10.8555836011435,-1.33697267041487,0.186231993181013,0.7201719367237,-5.00772338777271,"IST1"
"ILMN_2406468",0.182044211151316,7.48092643382957,1.33696304989081,0.186235115667783,0.7201719367237,-5.0077349745813,"NFU1"
"ILMN_1735979",-0.258214678516937,8.8758874395921,-1.33693035963286,0.186245726082341,0.7201719367237,-5.00777434563215,"BCKDHA"
"ILMN_1705177",0.2081645947297,5.32850407287051,1.33654635125187,0.186370399581045,0.720256844968572,-5.00823676487312,NA
"ILMN_1741313",0.289074142287269,5.18867956237616,1.336324994368,0.186442294791267,0.720256844968572,-5.00850326413223,"ZNF782"
"ILMN_2366334",-0.213159930433818,8.89023756972075,-1.33632022795197,0.186443843121748,0.720256844968572,-5.00850900213122,"FERMT3"
"ILMN_2167915",0.22081676791469,5.31269529530864,1.33630288688404,0.186449476305141,0.720256844968572,-5.00852987782853,"DSEL"
"ILMN_1859661",-0.25531456809249,6.220876247252,-1.33609948111531,0.186515561559046,0.720256844968572,-5.00877472482442,NA
