"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1654001",-0.225840796729382,6.11886424558704,-1.13303122740362,0.261666748975299,0.580658530225909,-5.36800619024186,"SMC6"
"ILMN_1680399",-0.122721925715323,5.73761584203823,-1.1329271581074,0.261710108972357,0.580658530225909,-5.36811593709708,"KAZN"
"ILMN_1891613",-0.148941806420608,5.37091884587108,-1.13288835147965,0.261726278879265,0.580658530225909,-5.36815685837591,NA
"ILMN_1700733",0.203731461428767,8.91289131569629,1.1327903967581,0.261767097702341,0.580658530225909,-5.36826014488795,"ATOSA"
"ILMN_1779015",0.178529997617196,10.0516262321985,1.13272197023326,0.26179561447202,0.580658530225909,-5.36833229088455,"ZNF467"
"ILMN_1689836",0.155871441649467,10.1814827725007,1.13270968768486,0.261800733459757,0.580658530225909,-5.36834524063647,"C5AR1"
"ILMN_2176768",0.125872469458058,7.6699207300704,1.1326725253031,0.261816222027208,0.580658530225909,-5.3683844209083,"SEPHS1"
"ILMN_1695891",0.293145587132462,5.92133872290722,1.13246082396069,0.261904467462671,0.580789269289423,-5.36860759404217,NA
"ILMN_1677186",0.166499643233993,6.76245968278235,1.13234755809179,0.261951689774966,0.580829017983303,-5.36872698125205,NA
"ILMN_1763916",0.177030920176771,5.21341249397749,1.13194847570539,0.262118121512155,0.581133052894036,-5.36914754068886,NA
"ILMN_1804656",-0.114234498480731,7.93893077202979,-1.13150591771505,0.262302771678901,0.58147740674653,-5.36961374971237,"COX14"
"ILMN_1673352",-0.129665832716808,14.3973079656517,-1.13121959585871,0.262422283895332,0.581629120801841,-5.36991528023712,"IFITM2"
