"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1675281",0.201889691841877,5.15087365485513,1.16317044131933,0.24933338790187,0.945036203839902,-4.91453192808294,"PRECSIT"
"ILMN_1908959",0.196691331539199,5.12785968759136,1.1630852255546,0.249367690280112,0.945036203839902,-4.91461327429549,NA
"ILMN_1762275",0.249181625095386,6.45465311251954,1.16276989355372,0.24949465203395,0.945036203839902,-4.9149142382598,NA
"ILMN_1837249",0.230056665832537,5.18803244423422,1.16269098518833,0.24952643005827,0.945036203839902,-4.91498953907264,NA
"ILMN_1676458",-0.238154323505894,4.87727191379201,-1.1626610406876,0.249538490084402,0.945036203839902,-4.9150181132943,"MRPL11"
"ILMN_1765328",0.24242205820549,5.34637185399527,1.16251629978346,0.249596789782281,0.945036203839902,-4.91515622092181,"YBEY"
"ILMN_1717078",0.199757438027171,4.97154242776441,1.162480263118,0.249611306385194,0.945036203839902,-4.91519060354046,"DNAJC16"
"ILMN_2195665",0.296412471707232,5.99715028783885,1.16233283577503,0.249670700646469,0.945036203839902,-4.91533125358711,"PANK3"
"ILMN_1773865",-0.198336032080327,7.71052463858397,-1.16228561267214,0.249689727624532,0.945036203839902,-4.915376302246,"HSPA5"
"ILMN_1731688",-0.250111331391995,5.20579764501509,-1.16209958646545,0.249764690797593,0.945036203839902,-4.91555374576296,"KLB"
"ILMN_1708249",0.540380147949239,7.62786119538521,1.16209745189258,0.249765551062151,0.945036203839902,-4.9155557816967,"NR1D1"
"ILMN_2259949",0.214542053131686,5.23180935580301,1.16204657337929,0.249786056486386,0.945036203839902,-4.91560430805151,"BCKDHB"
"ILMN_2053527",-0.432417797846807,8.0028191732367,-1.16188208287806,0.249852358879831,0.945036203839902,-4.91576118022045,"PARP9"
"ILMN_1697220",-0.337902561821927,6.32352549973421,-1.16179922541894,0.249885761616259,0.945036203839902,-4.91584019218043,"NT5E"
"ILMN_1751572",-0.323486136486124,5.616944306572,-1.16153772985821,0.249991200581487,0.945036203839902,-4.91608951640879,"TLE1"
"ILMN_1713803",0.201325897081705,4.99392886979256,1.16141043630954,0.250042538791089,0.945036203839902,-4.91621086580089,"LIAT1"
"ILMN_1664542",0.36093124150831,5.40024253273635,1.16133813782278,0.250071700541259,0.945036203839902,-4.91627978258695,"UBE2I"
"ILMN_1784678",0.338028405594999,6.8745263310311,1.16133652109617,0.250072352679246,0.945036203839902,-4.91628132364601,"PBX1"
"ILMN_1914340",0.323662627473139,6.17695374299997,1.16129376359939,0.250089600185517,0.945036203839902,-4.91632207922779,NA
"ILMN_1721703",-0.232430912791463,9.80674457466349,-1.16126931111877,0.250099464202604,0.945036203839902,-4.91634538619825,"PNN"
