"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1706502",-0.568603280907198,10.2996994338127,-3.66985900496401,0.000514427531603156,0.0790583396436633,-0.218609231466842,"EIF2AK2"
"ILMN_1778957",-0.985564596194563,6.2125135811441,-3.65758062973483,0.00053499258467434,0.0812766005216675,-0.252635498986979,"PNRC2"
"ILMN_1800096",0.571771912211488,5.70005645004338,3.65475969626884,0.000539827045764132,0.0812766005216675,-0.260443225514009,"MPST"
"ILMN_2405297",-0.453699524532783,8.02017881683939,-3.65291647554744,0.000543008419998825,0.0812766005216675,-0.265542885912124,"NOTCH2"
"ILMN_2290732",-0.613523867358539,6.81878804708241,-3.65066601879103,0.000546916947321269,0.0812766005216675,-0.271767136706458,"ZNF626"
"ILMN_2363621",-0.596701109175952,6.81953073888334,-3.64926706765778,0.000549360124585294,0.0812766005216675,-0.275635144343539,"RBBP8"
"ILMN_1744932",0.484902297710413,5.23117566428728,3.63696402962134,0.000571299872087365,0.0838723905137598,-0.309613432865627,NA
"ILMN_1902689",0.459722220046757,5.23370991105039,3.63462746199097,0.000575560021025286,0.0838723905137598,-0.316058629284236,NA
"ILMN_2272708",-0.635017913689966,5.57356775302499,-3.63242828255454,0.000579597351847924,0.0838723905137598,-0.322122547589255,"SLX1B"
"ILMN_1659099",-0.620096142394265,7.68366813229829,-3.62898336454099,0.000585976009845191,0.0841809738781225,-0.331616909523028,"ROCK2"
"ILMN_1669424",0.544340534869656,12.5124873380648,3.62381702336543,0.000595667738871358,0.0846973526603641,-0.345845286655865,"YBX1"
"ILMN_1866244",0.587159681745379,5.25386197196158,3.62252516333627,0.000598114974650743,0.0846973526603641,-0.34940120137713,NA
"ILMN_2391861",0.788592641675988,9.82878101572871,3.61962294294725,0.000603647812950945,0.0848745949769679,-0.357386891891802,"GSTM1"
"ILMN_1656196",-0.569270952097458,7.22782687298152,-3.61724396720357,0.000608219497987887,0.0849151517437313,-0.363929911179143,"E2F6"
"ILMN_1753275",-0.785233087611918,5.45162262912519,-3.61077833620757,0.000620811913479898,0.0860671061869859,-0.381699348176496,"DENND1A"
"ILMN_2387919",-0.44068696372577,7.36432072053316,-3.60500023160621,0.000632275283070701,0.0870476214366434,-0.397562751570556,"PRKAG2"
"ILMN_2195665",0.610787814450698,5.99715028783885,3.59604598507494,0.000650439377428551,0.0889307631553174,-0.422115168223196,"PANK3"
"ILMN_1651288",0.44709922344368,5.38004130398374,3.5910095467634,0.0006608734212951,0.0889736079116842,-0.435908475947628,NA
"ILMN_1671452",-0.511895962938103,7.86170434463959,-3.58581287961187,0.000671806478794224,0.0889736079116842,-0.450128092707258,"MRPL44"
"ILMN_2326512",-0.424630578348425,11.1992758714116,-3.58411333244902,0.000675419324671365,0.0889736079116842,-0.454775794323567,"CASP1"
"ILMN_1684227",0.777246077721902,7.49197450443739,3.58366207208834,0.000676381705314752,0.0889736079116842,-0.456009613844533,"GPR146"
"ILMN_1784552",0.448754997678187,5.52434360543205,3.58214271707452,0.000679631570268276,0.0889736079116842,-0.460163072088714,"NXF2"
"ILMN_1723662",-0.606022665492436,6.2815910139301,-3.5818893694803,0.000680174919641522,0.0889736079116842,-0.460855541976322,"ABHD2"
"ILMN_2181883",-0.58523651780876,7.1186207882581,-3.58096152020892,0.00068216839357256,0.0889736079116842,-0.463391354965796,"GSKIP"
"ILMN_1893633",0.869960607203067,9.6442165122637,3.57542368261758,0.000694182589473862,0.0895086368094916,-0.478517808836073,"PRKCQ-AS1"
"ILMN_1703379",-0.37987030454059,9.37441150188698,-3.56916395515597,0.000708005483045532,0.0895086368094916,-0.495598603724441,"VPS41"
"ILMN_1738936",-0.570124918728916,5.56497832000193,-3.56897743426024,0.000708421357438718,0.0895086368094916,-0.496107274543894,"SCN5A"
"ILMN_2276000",-0.684640243829166,5.60911466485918,-3.56880795308093,0.000708799441077488,0.0895086368094916,-0.49656946115038,"CPNE1"
"ILMN_1776777",-0.375087351747419,11.7774493728226,-3.56795178214109,0.000710712351118081,0.0895086368094916,-0.498904088634341,"ADAR"
"ILMN_1777487",-0.619929605723641,6.49329164220185,-3.56608776762512,0.000714894061121619,0.0895086368094916,-0.503985724330496,"ZNF839"
"ILMN_1867071",0.462368714111503,5.44395791466571,3.56285359252351,0.000722205210137585,0.0895086368094916,-0.512798744080373,NA
"ILMN_1703370",-0.612175669997989,6.5837683831922,-3.56277224989107,0.000722390007037511,0.0895086368094916,-0.513020335927066,"ZDHHC12"
"ILMN_1746171",-0.40521658208674,9.1140656742572,-3.55114220229511,0.000749279875832899,0.091620248097222,-0.544670212164453,"MACROH2A1"
"ILMN_1705759",-0.9975208950882,5.42332364404074,-3.54958180901875,0.000752959322901937,0.091620248097222,-0.548911736315761,NA
"ILMN_1672486",-0.716164597249755,5.62277192351158,-3.54943923785682,0.000753296365187752,0.091620248097222,-0.549299220974425,"TCF7L2"
"ILMN_1667839",-0.539936730620508,7.57033739851871,-3.54504880576572,0.000763746026994816,0.0921161655623321,-0.561226922125863,"UBR7"
"ILMN_1690592",0.536036421014456,5.55531965308509,3.53833351098492,0.000779996277919594,0.0921161655623321,-0.579452821921064,NA
"ILMN_1884750",0.46012114975861,6.67266788897278,3.53742125534381,0.000782229042661839,0.0921161655623321,-0.581927094008611,NA
"ILMN_2238383",0.612614839732985,5.42852943301333,3.53549912724462,0.000786953405712044,0.0921161655623321,-0.587139091077725,"MFSD2B"
"ILMN_1725981",0.560316717318479,5.51106198375642,3.53322703082829,0.000792572949529375,0.0921161655623321,-0.593297762680696,"HNRNPA3"
"ILMN_1770433",-0.612077495674364,9.39730328991768,-3.53025884360303,0.000799971633479597,0.0921161655623321,-0.601339492445443,"PIK3CG"
"ILMN_1877778",-0.745539051765589,5.60127891542478,-3.5284184423047,0.00080459206613172,0.0921161655623321,-0.606323572439241,NA
"ILMN_1887504",-0.390253989005651,5.18758269170958,-3.52761503231433,0.00080661701940118,0.0921161655623321,-0.608498813975786,NA
"ILMN_2206953",-0.593086325204439,5.19736261436112,-3.52750446786426,0.000806896070400448,0.0921161655623321,-0.608798144093309,"PLCL1"
"ILMN_1804137",-0.670252595195344,6.09127285812594,-3.5274824463568,0.000806951660922918,0.0921161655623321,-0.608857762013518,"ATP11C"
"ILMN_1666715",-0.697662656088188,5.35258012422298,-3.52687564691308,0.000808484883119585,0.0921161655623321,-0.610500433125576,"NSD3"
"ILMN_2112730",0.816730530856835,7.44004659825434,3.51644316133351,0.000835282142536442,0.0940153739148744,-0.638714472305102,"SLC9A4"
"ILMN_1770927",-0.692035099148463,5.32158648128314,-3.51621218069116,0.000835884894605333,0.0940153739148744,-0.639338549984347,"KAZN"
"ILMN_1779547",-0.439828691710023,8.1056556181105,-3.51487568949066,0.000839380639744402,0.0940153739148744,-0.642949056437997,"HPSE"
"ILMN_1779171",0.36352552252995,10.5814785040798,3.50908577611137,0.000854685935473495,0.0951918464649553,-0.658580395674508,"SGSM2"
"ILMN_1889993",-0.5240341419443,5.23012677122817,-3.50233692820075,0.0008728608273848,0.0962538973170944,-0.676780065024581,NA
"ILMN_1681542",-0.819794189471656,5.69630733101973,-3.50106201388231,0.00087633519897552,0.0962538973170944,-0.680215646707187,"H4C5"
"ILMN_1693949",0.614213287150175,6.64922710700719,3.49866604788603,0.000882900214297696,0.0962538973170944,-0.686670044714931,NA
"ILMN_1808078",0.587855358565866,4.98441473612321,3.49839626886404,0.000883642336025785,0.0962538973170944,-0.687396616415079,"ADGRG7"
"ILMN_2102752",-0.595860406345978,5.88534345136594,-3.49551741922709,0.000891598607239244,0.0965898491175847,-0.695147753036141,"TXNDC9"
"ILMN_2112915",0.381841538444569,5.18530025962689,3.49271191971926,0.00089941759147248,0.0966043450828062,-0.702697504901963,"DRD4"
"ILMN_2388090",-0.854794438755921,6.52518015784768,-3.49197644408248,0.000901478125615089,0.0966043450828062,-0.704676073475185,"MAPK14"
"ILMN_2403889",-0.498130959894329,7.23938269441486,-3.48784892907095,0.000913125345180168,0.09716588219864,-0.715774959879705,"PRMT5"
"ILMN_1709326",0.581327495335204,5.24339550916132,3.48573364188209,0.000919149605981553,0.09716588219864,-0.721459733456724,NA
"ILMN_1708267",-0.583065474781057,5.46894335641008,-3.48493925157058,0.000921421732829474,0.09716588219864,-0.72359406821767,NA
"ILMN_2264011",0.510239846707235,9.87202129816739,3.48100222200763,0.000932761410247875,0.0978412431648895,-0.734167346546988,"GRAP"
"ILMN_2408663",0.784263152788498,6.21019984784103,3.46523758627762,0.000979508792835607,0.102204009568242,-0.776428447185149,"RHCE"
"ILMN_1680378",-0.538227304947438,6.78296614908039,-3.45922406839012,0.000997919860890334,0.103579901791366,-0.792516897375462,"RBM45"
"ILMN_1795383",0.380924638613714,8.12467378329393,3.45517387564774,0.00101050448608226,0.104339851232192,-0.803342616938989,"RPUSD3"
"ILMN_1745116",-0.565668067223456,5.07890632984849,-3.45254850815956,0.00101874219643817,0.104645409556407,-0.810355590708008,"ABHD12"
"ILMN_1670764",-0.713830645186994,5.94954512219471,-3.44982790700713,0.00102734590043811,0.10498521894941,-0.817619346177654,"USP25"
"ILMN_2142185",0.628168278039347,6.25569584429087,3.443879344748,0.00104639844807176,0.106383842220629,-0.833488644264765,"CLEC14A"
"ILMN_1716093",0.397560435180019,8.60930581459293,3.43848031809813,0.00106398049023239,0.107619455198251,-0.84787666230176,"KRT10"
"ILMN_1743067",-0.517081439911746,7.00190332831622,-3.43021066210504,0.00109145472189408,0.108671045559877,-0.869886487455042,"ZNF701"
"ILMN_1790781",-0.690517098736785,6.81075962962387,-3.4296003774676,0.0010935086849836,0.108671045559877,-0.871509414948902,"DHRS13"
