"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2352580",0.16607283659846,7.07692668515455,2.14425327261353,0.0362161444368721,0.999917164921393,-3.77191532663521,"MBD1"
"ILMN_2373515",-0.146025003541571,12.1776987424259,-2.14373007217468,0.0362599569527362,0.999917164921393,-3.77248239361347,"HSP90AA1"
"ILMN_1894500",-0.14108066980739,4.78163594281638,-2.14206009309811,0.0364001102899941,0.999917164921393,-3.77429166137214,NA
"ILMN_2333865",-0.263386112274556,6.5434043119677,-2.14204214784768,0.0364016189174119,0.999917164921393,-3.77431109737704,"DNAJB12"
"ILMN_1835466",0.187066184599665,4.77614119600052,2.14108047230428,0.0364825453859814,0.999917164921393,-3.77535247451679,NA
"ILMN_1839439",0.156915092791362,4.83511422655068,2.1410392819593,0.0364860151264143,0.999917164921393,-3.77539707042519,NA
"ILMN_1788109",-0.167508639374837,4.86201624641312,-2.13926227991243,0.0366359789246183,0.999917164921393,-3.77732035081253,"IL17C"
"ILMN_1704682",0.198421321333712,4.79226897825915,2.1387885762361,0.0366760463076983,0.999917164921393,-3.77783283672832,"APOL4"
"ILMN_1853344",0.380728990620584,5.51068902093611,2.13860984455172,0.0366911739577068,0.999917164921393,-3.77802617804288,NA
"ILMN_2382121",0.237216936351152,5.50431575168464,2.13835847701426,0.0367124586529831,0.999917164921393,-3.7782980710157,"OCRL"
"ILMN_1804993",0.204025033241159,4.88946197449193,2.13661217820667,0.036860625647771,0.999917164921393,-3.78018627035541,"FAM178B"
"ILMN_2214955",-0.294171723848188,6.09159700369206,-2.1360265054105,0.0369104346913904,0.999917164921393,-3.78081926204063,"CCDC127"
"ILMN_1717049",0.246754832931783,5.31975903258211,2.13519882791554,0.0369809255049209,0.999917164921393,-3.7817135782251,"ZNF561"
"ILMN_1788802",-0.254069146548254,5.40842124527328,-2.13488996211147,0.0370072607989505,0.999917164921393,-3.7820472418444,"GCH1"
"ILMN_2305544",-0.165718569550422,10.8027923895085,-2.13302247770967,0.037166840229808,0.999917164921393,-3.78406385133198,"DBI"
"ILMN_1781001",0.333556286472243,5.24840480211164,2.13271670979772,0.037193025752993,0.999917164921393,-3.7843939035495,"SOCS3"
"ILMN_1759521",0.127703463676592,4.6747952628267,2.13258067231796,0.0372046809849408,0.999917164921393,-3.78454073325208,"OR1E1"
"ILMN_1862399",0.205414312379399,4.95084561198345,2.13126379964477,0.0373176711914255,0.999917164921393,-3.7859616958557,NA
"ILMN_1817427",0.180221446058206,4.92116219798386,2.13072772406949,0.0373637532612674,0.999917164921393,-3.78653994667289,NA
"ILMN_1853961",0.182362246312344,4.80855030734581,2.12955856617203,0.0374644286820979,0.999917164921393,-3.7878006895738,NA
"ILMN_2326591",-0.222113567366463,6.16618967950982,-2.12935194546475,0.037482245261948,0.999917164921393,-3.78802343906726,"ANXA6"
"ILMN_1665285",0.143439140680763,4.68149373932412,2.12935032822584,0.0374823847430978,0.999917164921393,-3.78802518248048,"PPIAL4D"
"ILMN_1819347",-0.161201233749025,4.79185350066938,-2.12924262176469,0.0374916750655117,0.999917164921393,-3.78814128967404,NA
"ILMN_1686458",0.274749394380268,5.49905603765827,2.12911488457551,0.0375026957632628,0.999917164921393,-3.788278983926,"CEP152"
"ILMN_1701688",0.145529505660262,4.63833540848858,2.12909137626022,0.0375047242829029,0.999917164921393,-3.78830432399602,NA
"ILMN_1823231",-0.294315858025963,6.32632756419763,-2.12867682541574,0.0375405113904596,0.999917164921393,-3.78875114019331,"TOX-DT"
"ILMN_1674652",0.132982384877495,4.74006543209492,2.1281719976852,0.037584132124083,0.999917164921393,-3.78929516714263,NA
"ILMN_1774238",-0.183854439432919,4.64808515944978,-2.12805018030482,0.0375946646432223,0.999917164921393,-3.78942642825742,"R3HDML"
"ILMN_1665136",-0.180751783907895,4.64339839578261,-2.12742052331212,0.0376491468504689,0.999917164921393,-3.79010480419223,NA
"ILMN_1715603",-0.341885364851563,5.88692092704465,-2.12732204372263,0.0376576742043733,0.999917164921393,-3.79021088921276,"IL23A"
"ILMN_1867546",-0.293439222573558,5.36394686162459,-2.12709355231066,0.0376774657842601,0.999917164921393,-3.79045701176592,NA
"ILMN_1750178",0.186657403565171,6.94937308306215,2.12364637574268,0.0379771585941301,0.999917164921393,-3.79416765426302,"WASHC2C"
"ILMN_1775590",0.235732935759946,5.56573473687673,2.12344659561392,0.0379945907956534,0.999917164921393,-3.79438255797309,"SCAND2P"
"ILMN_1735593",0.141018774385263,4.7182409956009,2.12226613654233,0.038097736607404,0.999917164921393,-3.79565205355232,"DPY19L2P2"
"ILMN_2225608",-0.258743538384577,6.10264838027434,-2.12195784845188,0.0381247143126137,0.999917164921393,-3.79598350264251,"FAM135A"
"ILMN_1781745",-0.115229263256933,4.65549272096261,-2.12138025845362,0.0381753029797812,0.999917164921393,-3.79660438340692,"C9orf152"
"ILMN_2226271",0.263536791734445,5.25535533120405,2.12134789141145,0.0381781396040961,0.999917164921393,-3.79663917243398,"INSL3"
"ILMN_1661172",-0.30199895959324,5.86520021796367,-2.12005925180895,0.0382912245346206,0.999917164921393,-3.79802389889889,"ABHD17C"
"ILMN_1807372",-0.20903302643197,7.78169536467207,-2.11905846540895,0.0383792502717847,0.999917164921393,-3.79909885021103,"ADORA2A"
"ILMN_1915768",-0.151780001008484,4.77084478903237,-2.11901038797275,0.0383834834371275,0.999917164921393,-3.79915048041507,NA
"ILMN_1901185",-0.123859886908821,4.65096103479104,-2.11888602411323,0.0383944354271004,0.999917164921393,-3.79928403007238,NA
"ILMN_2343097",-0.219887768922172,7.77959567951082,-2.11839532059066,0.0384376753804593,0.999917164921393,-3.79981091767582,"NCALD"
"ILMN_1824795",0.179864816116303,4.73932386629551,2.11828971953508,0.0384469863152995,0.999917164921393,-3.79992429306538,NA
"ILMN_1784780",0.213212609487462,7.2076477989756,2.11818267772324,0.0384564262900279,0.999917164921393,-3.80003921072373,"CIC"
"ILMN_1709233",0.260551368817459,7.67683708582579,2.11768214266091,0.0385005951054161,0.999917164921393,-3.80057651292707,"F5"
"ILMN_1716249",-0.195136471291469,4.69307444336641,-2.11753179469317,0.0385138709273503,0.999917164921393,-3.80073788521674,"OR1K1"
"ILMN_1678290",-0.223508454586791,5.91262900727695,-2.11729924723839,0.0385344128784254,0.999917164921393,-3.8009874664759,"HMG20A"
"ILMN_1699423",-0.226570730048157,4.99711270336415,-2.11699899966316,0.0385609492116967,0.999917164921393,-3.80130967477421,"ZNF146"
"ILMN_1857972",0.123185230119058,4.77539366825659,2.11696728299751,0.0385637533086512,0.999917164921393,-3.80134370915361,NA
"ILMN_1803743",0.206367918923128,8.32101583813738,2.11672906721855,0.0385848198479688,0.999917164921393,-3.80159931981295,NA
"ILMN_1822180",0.166977782539575,5.04370685961104,2.11650508403826,0.0386046368835565,0.999917164921393,-3.80183963785633,NA
"ILMN_1736408",0.165205021968262,4.84850429822149,2.1132436524621,0.0388942007346131,0.999917164921393,-3.80533664497118,NA
"ILMN_1688034",-0.150413526617292,7.91068666615372,-2.11244172521493,0.0389656885534876,0.999917164921393,-3.80619584288519,"COIL"
"ILMN_1690884",-0.189239023731786,4.72785542040865,-2.11203265108617,0.0390021995583682,0.999917164921393,-3.8066340322279,"APOA1"
"ILMN_1797974",-0.206639927783992,6.28707152047324,-2.11092324959295,0.0391013668258635,0.999917164921393,-3.80782205574038,"AIG1"
"ILMN_1907537",0.231248802536977,4.97234670858907,2.10941746730254,0.0392363172348864,0.999917164921393,-3.80943376095882,NA
"ILMN_1904844",0.148387180316486,4.84279621695125,2.10875098909066,0.0392961774112025,0.999917164921393,-3.81014683139031,NA
"ILMN_1821005",0.147991466654856,4.80210855898507,2.10864390747579,0.0393058024304548,0.999917164921393,-3.81026138224539,NA
"ILMN_1759157",0.146741392732056,4.70952205537287,2.10855470736748,0.0393138217402315,0.999917164921393,-3.81035680079351,"FAM238C"
"ILMN_1839190",0.175198836083909,4.77091357184087,2.10840681559085,0.0393271207161509,0.999917164921393,-3.81051499556281,NA
"ILMN_1702519",0.213431095436402,4.98787269329446,2.10807111383333,0.0393573228047551,0.999917164921393,-3.8108740516365,NA
"ILMN_1869915",-0.143985125052687,4.71527715485521,-2.10567860307633,0.0395731555400533,0.999917164921393,-3.81343169492304,NA
"ILMN_1776325",-0.164276555452314,7.19081711017983,-2.10519120400079,0.0396172508523746,0.999917164921393,-3.81395245250629,"UBE2Q1"
"ILMN_1656867",0.128960310363969,4.65311409130553,2.10490199571186,0.0396434359352574,0.999917164921393,-3.81426140960348,"PLA2G2C"
"ILMN_1777990",0.18922881233934,5.06443544565424,2.10350266778656,0.0397703448439143,0.999917164921393,-3.81575581660752,NA
"ILMN_1715616",-0.148030569896481,7.5318716783977,-2.10249214635839,0.0398622116187491,0.999917164921393,-3.81683450937648,"LRR1"
"ILMN_1690314",0.115893911700841,4.73414924175345,2.10209429672774,0.0398984308845435,0.999917164921393,-3.81725908582638,"PRKACB"
"ILMN_1913281",0.172830226730631,4.77102012869152,2.1016999466909,0.0399343598216641,0.999917164921393,-3.81767986471968,NA
"ILMN_2362556",-0.11763418664632,4.64186931412664,-2.10155933962565,0.0399471772353144,0.999917164921393,-3.81782987996007,"TBX20"
"ILMN_1786361",-0.209267474641262,4.77800362663916,-2.10078579093032,0.0400177561954498,0.999917164921393,-3.81865504532203,"RDM1"
"ILMN_1803291",-0.139146115470427,4.79992838603515,-2.10066506379172,0.0400287811836581,0.999917164921393,-3.81878380649951,"OR4C45"
"ILMN_2057369",-0.218356563125687,4.96388844016699,-2.09965104029621,0.0401214877654458,0.999917164921393,-3.81986507861435,"ZNF396"
"ILMN_1792681",-0.21158765316577,6.74173664631703,-2.09781174123688,0.0402901216283217,0.999917164921393,-3.82182530035814,"CCDC86"
"ILMN_1662144",-0.185227912490928,5.14744135756533,-2.09693120628162,0.0403710704346662,0.999917164921393,-3.82276324253817,"CHKB"
"ILMN_2170643",0.33448204305952,5.39637885627286,2.09645192608354,0.040415190768782,0.999917164921393,-3.82327363844586,"TMPPE"
"ILMN_1670472",-0.119260808838419,9.20296547166027,-2.0961592498136,0.0404421538248681,0.999917164921393,-3.82358527022179,"FAF2"
"ILMN_2205050",0.185708178985543,7.19709543096308,2.09520635848398,0.0405300482025917,0.999917164921393,-3.82459963729244,"PRKX"
"ILMN_1736751",0.180097298144412,7.66184925288104,2.09429034084543,0.0406146979451851,0.999917164921393,-3.82557440647638,"VPS26B"
"ILMN_1749634",-0.147064270959511,9.06687146221002,-2.09199555830767,0.0408274355680481,0.999917164921393,-3.82801488500785,"PLRG1"
"ILMN_1690283",-0.115684023447388,4.6840565212135,-2.09181758879959,0.0408439746266717,0.999917164921393,-3.82820406498494,"NDRG4"
"ILMN_1769309",-0.164082261877194,4.92053758268257,-2.09180365314904,0.0408452699401511,0.999917164921393,-3.82821887791542,NA
"ILMN_2330570",-0.158318677089941,4.73655522800673,-2.09127072881084,0.0408948318632817,0.999917164921393,-3.8287852921649,"LEPR"
"ILMN_1703279",-0.269176657281342,6.49529760860859,-2.0909752108857,0.0409223375364408,0.999917164921393,-3.82909933151901,"RADX"
"ILMN_1684168",0.22621273696165,4.79816469996698,2.09095270367824,0.0409244330798085,0.999917164921393,-3.82912324790807,"GSTZ1"
"ILMN_2199298",-0.208782643533074,5.06853169372843,-2.0900399261347,0.0410094962753257,0.999917164921393,-3.8300930022218,"TPGS1"
"ILMN_1766269",0.203164237760827,7.17847268457025,2.08817312118774,0.0411839455158171,0.999917164921393,-3.83207528709586,"HM13"
"ILMN_1676333",0.154180345982112,4.73542293880474,2.08756563609715,0.0412408527136506,0.999917164921393,-3.8327200471797,NA
"ILMN_2347234",-0.193374568761513,7.45938416781301,-2.08671512598659,0.0413206404948434,0.999917164921393,-3.8336224934328,"PRMT1"
"ILMN_1858152",0.160690368727497,4.75100846312951,2.08656294656353,0.0413349308403607,0.999917164921393,-3.83378393478578,NA
"ILMN_1679617",-0.261858476580587,6.02548275965447,-2.085238793119,0.041459456273138,0.999917164921393,-3.83518828326338,NA
"ILMN_1824647",-0.163270039480025,4.82481685648605,-2.0844702895418,0.0415318769021861,0.999917164921393,-3.83600300449408,NA
"ILMN_1717060",-0.119846010428988,4.70023265902587,-2.08439094386118,0.0415393603693291,0.999917164921393,-3.83608710839243,NA
"ILMN_1911062",0.105877602912745,4.68637561622431,2.08431628914557,0.0415464024788532,0.999917164921393,-3.83616623768989,NA
"ILMN_1734176",-0.1957461215498,4.82125171961994,-2.08383035201939,0.0415922658238082,0.999917164921393,-3.83668124529892,"CGA"
"ILMN_1742775",-0.156553387051857,4.74693830762234,-2.0827700938274,0.0416924869837637,0.999917164921393,-3.83780459997982,"ZNRF1"
"ILMN_1897635",0.157220746372862,4.7045005998619,2.08222652084797,0.0417439496346023,0.999917164921393,-3.83838034470475,NA
"ILMN_1778352",0.105969225156365,4.69773258188714,2.08182433833151,0.0417820616762673,0.999917164921393,-3.83880625362741,"ABCC6"
"ILMN_1787248",-0.190101862863772,7.87011182447653,-2.08158834535446,0.0418044391557195,0.999917164921393,-3.83905613829378,"SIVA1"
"ILMN_1790781",0.360252248595861,6.15915665344638,2.08140139609276,0.0418221735676778,0.999917164921393,-3.8392540762747,"DHRS13"
"ILMN_2222163",-0.143225873744196,4.68904847243012,-2.08133409512126,0.0418285594827818,0.999917164921393,-3.83932532967332,"H3C2"
"ILMN_1752111",-0.167946689846317,7.43124364348024,-2.08113049612024,0.0418478833186153,0.999917164921393,-3.83954087438713,"SMARCAL1"
"ILMN_1697812",-0.125738169683703,4.7128909730628,-2.08038290505848,0.0419189046288333,0.999917164921393,-3.84033218456856,"MNX1"
"ILMN_1657340",0.303998602950531,5.01465927041982,2.07945833104697,0.0420068840950067,0.999917164921393,-3.8413105142976,"ZNF607"
"ILMN_1733421",-0.137757294642738,8.98647761041913,-2.07944163271577,0.0420084745268354,0.999917164921393,-3.84132818030119,"PRKCQ"
"ILMN_1767651",0.204348614147729,8.05193318690716,2.07941868343398,0.0420106604154792,0.999917164921393,-3.841352459315,"TECPR1"
"ILMN_1738110",-0.116380541075884,4.68890275629493,-2.07934761374586,0.0420174303354317,0.999917164921393,-3.84142764558293,"PRAMEF17"
"ILMN_1818362",-0.111960580791042,4.69153931740238,-2.07922257379145,0.0420293436265904,0.999917164921393,-3.84155992327281,NA
"ILMN_2173909",-0.271192504666311,5.04879787530028,-2.07914222097979,0.0420370008587707,0.999917164921393,-3.84164492383065,"ZNF14"
"ILMN_1773307",-0.199141542110881,5.10317579868851,-2.07872619056062,0.0420766659066097,0.999917164921393,-3.84208497629683,"NAP1L5"
"ILMN_1702420",-0.165147273291107,4.84155503162491,-2.07871269447079,0.0420779531907069,0.999917164921393,-3.84209925048997,"PCDHA9"
"ILMN_1670352",-0.0988823282613071,4.63446926277394,-2.07752652999173,0.0421912255699162,0.999917164921393,-3.84335351346031,NA
"ILMN_1834323",-0.163993900139972,4.79917331565395,-2.07720231869129,0.0422222320417052,0.999917164921393,-3.8436962386128,"LINC01107"
"ILMN_1702384",0.177952975725663,6.52532767374023,2.07706931647359,0.0422349576438775,0.999917164921393,-3.84383682348812,"ZNF706"
"ILMN_1754658",-0.120879217608969,4.70463848069064,-2.07663328063242,0.0422767007393058,0.999917164921393,-3.8442976680456,"FBXW10"
"ILMN_1880052",-0.167767959774767,4.84938565493747,-2.07638083372452,0.042300884646674,0.999917164921393,-3.84456444291476,NA
"ILMN_2365528",0.220815822125856,5.60170074914063,2.07538764682252,0.0423961465355623,0.999917164921393,-3.84561374836528,"HAUS8"
"ILMN_1747924",0.237564117830171,5.0386395846628,2.07455803282686,0.0424758619177285,0.999917164921393,-3.84648993146532,NA
"ILMN_1913498",0.159405445177616,4.80359818615278,2.07453074833455,0.0424784858189307,0.999917164921393,-3.8465187427832,NA
"ILMN_1723568",0.174694880807205,4.73596866715148,2.07434765891186,0.042496096842559,0.999917164921393,-3.84671206996984,"SPATA45"
"ILMN_1680239",-0.218925880279713,6.97914263431274,-2.07420216891561,0.0425100957658645,0.999917164921393,-3.84686568558415,"NUDT9"
"ILMN_1778595",0.135896197497875,4.64066515542162,2.0731235592358,0.0426140035160206,0.999917164921393,-3.84800426744836,"SLN"
"ILMN_1680955",-0.260085205663381,5.54809303873287,-2.07191071486555,0.0427311058744116,0.999917164921393,-3.84928398299104,"AURKA"
"ILMN_1738669",-0.140846750012159,4.56729084092257,-2.07077905736684,0.0428406211283381,0.999917164921393,-3.85047749611048,"CARD14"
"ILMN_1811955",0.175963237631883,7.48323265744526,2.06979311162199,0.0429362336025919,0.999917164921393,-3.85151690847226,"PRMT5"
"ILMN_2137499",-0.212112424147217,4.91605612852809,-2.06859504931042,0.0430526651814857,0.999917164921393,-3.85277940802536,"NOC2L"
"ILMN_1673369",-0.194595268261829,6.59780564035824,-2.06834150172131,0.0430773408292435,0.999917164921393,-3.85304651767811,"SEPHS1"
"ILMN_1911213",-0.138270530750213,4.74040736742819,-2.06808390534372,0.0431024230689983,0.999917164921393,-3.85331786589325,NA
"ILMN_1730048",-0.126111568852379,8.78043743009076,-2.06761573553129,0.0431480413320118,0.999917164921393,-3.85381095990305,"INTS15"
"ILMN_1750262",-0.116094961669938,4.66896161735299,-2.06757036936467,0.0431524640154728,0.999917164921393,-3.85385873651011,NA
"ILMN_2374191",-0.148588556806256,4.74485377950054,-2.06722976056736,0.0431856820407614,0.999917164921393,-3.85421741611497,"FNTA"
"ILMN_1851107",0.232720963857773,5.10421413714566,2.06697682747929,0.0432103637950973,0.999917164921393,-3.85448373786605,NA
"ILMN_1651316",-0.280695196927308,6.62078245642212,-2.06687723459517,0.0432200856379917,0.999917164921393,-3.85458859541443,"CD69"
"ILMN_2067408",0.162087777721081,4.74653434213435,2.06621931084843,0.0432843570696788,0.999917164921393,-3.85528119675958,"CLRN3"
"ILMN_2371470",-0.243546098918375,5.55891936148756,-2.06620128213546,0.0432861194291171,0.999917164921393,-3.85530017324188,"SPRTN"
"ILMN_1677942",-0.252441512869001,5.13248625860187,-2.06473133679697,0.0434300203337173,0.999917164921393,-3.85684694814564,"SHISA4"
"ILMN_1805726",-0.268696797852146,5.48216235457819,-2.06465859930563,0.0434371517541762,0.999917164921393,-3.85692346454743,"R3HDM2"
"ILMN_2153547",-0.146968762932053,4.7292519154373,-2.06449632070669,0.0434530657345124,0.999917164921393,-3.85709416619089,"OR4C15"
"ILMN_1886595",0.254988653132592,5.2303813978678,2.06403828115478,0.0434980110120177,0.999917164921393,-3.8575759223213,NA
"ILMN_1798327",-0.164320071999344,4.76464201192709,-2.06350939868536,0.0435499578873164,0.999917164921393,-3.8581320831436,"PAQR9"
"ILMN_1685781",-0.228969137133688,7.43751072922106,-2.06348691097687,0.0435521678227567,0.999917164921393,-3.85815572818151,"GON7"
"ILMN_1651832",-0.129821620376291,10.9915517301941,-2.06129214999921,0.0437683217682513,0.999917164921393,-3.86046245045589,"EHD1"
"ILMN_1891053",0.116419841743562,4.66931726463825,2.06093166047195,0.0438039137833991,0.999917164921393,-3.860841141796,NA
"ILMN_2048793",0.145050901747353,9.7106316927013,2.06065448018392,0.0438312975225607,0.999917164921393,-3.86113228139995,"CIAO1"
"ILMN_1683178",0.176445356612241,7.66290925485424,2.06054050058279,0.0438425623213906,0.999917164921393,-3.8612519921314,"JAK2"
"ILMN_1684982",-0.37537084672699,7.15340949665982,-2.06046663087194,0.043849864330565,0.999917164921393,-3.86132957333345,"PDK4"
"ILMN_1783556",-0.125707673427675,4.7182396450009,-2.06035825003883,0.0438605796655158,0.999917164921393,-3.86144339559625,NA
"ILMN_2154101",-0.168350362937765,7.33506236601973,-2.05855385839743,0.0440393087610357,0.999917164921393,-3.8633376752855,"UPRT"
"ILMN_2207561",-0.204934827386482,5.10756200779369,-2.0584735857108,0.0440472745876053,0.999917164921393,-3.86342191598022,"AP1AR"
"ILMN_1726426",0.23682225439741,5.45304080345638,2.05838764297908,0.0440558044619533,0.999917164921393,-3.86351210408336,"PHF2"
"ILMN_2367530",-0.245129279597334,5.19448046837778,-2.05727587962656,0.0441662767476851,0.999917164921393,-3.86467851410108,"ZNF280D"
"ILMN_1802174",-0.143528257986644,4.73577806541594,-2.05588940724233,0.0443043820263937,0.999917164921393,-3.86613242858144,"WT1"
"ILMN_2309926",-0.194614897488507,6.4334238575995,-2.05473391209269,0.0444197653735692,0.999917164921393,-3.86734353032132,"ZDHHC14"
"ILMN_2386732",0.188440423526124,4.90354293236255,2.05388218654874,0.0445049819085829,0.999917164921393,-3.86823589455784,"RCHY1"
"ILMN_1740813",-0.190177126197673,4.84037121252918,-2.05341973572706,0.0445513101208126,0.999917164921393,-3.86872028622089,"KRT37"
"ILMN_2098743",-0.199816013425081,7.21334110005585,-2.05264014546335,0.0446295037874086,0.999917164921393,-3.86953666591622,"ACOT13"
"ILMN_1840388",0.116417211562716,4.72515951685071,2.05088248715351,0.0448062345448158,0.999917164921393,-3.87137635719596,NA
"ILMN_1746257",-0.167098246857409,7.64235738154977,-2.04962570909736,0.0449329733236087,0.999917164921393,-3.87269101602804,"DAZAP1"
"ILMN_2286574",-0.111545639894947,4.67186443141143,-2.04887997103765,0.0450083232122463,0.999917164921393,-3.87347079326187,"EPHA3"
"ILMN_1719498",-0.321244948806479,5.30486584032912,-2.04879789137749,0.0450166232719144,0.999917164921393,-3.87355660553091,"EPHX4"
"ILMN_1757995",-0.277316970208098,6.46342321533635,-2.04809521234534,0.045087733790096,0.999917164921393,-3.87429112627281,"PARP2"
"ILMN_1739081",-0.129552083478,4.68211331964219,-2.04809191921826,0.0450880672803737,0.999917164921393,-3.8742945681509,"ABI1"
"ILMN_2329667",-0.13402302463672,4.70386966930039,-2.04803101254784,0.0450942355966041,0.999917164921393,-3.87435822518308,"MYO7B"
"ILMN_1736002",-0.136715820770123,10.2154067814702,-2.04654730940379,0.0452447231028558,0.999917164921393,-3.87590845839982,"COPS5"
"ILMN_1772446",-0.131631053869882,4.74511258126977,-2.04582717450606,0.0453179206350182,0.999917164921393,-3.87666055933784,"FAM222A"
"ILMN_1652732",0.18223343355636,5.02888637478918,2.04517910961298,0.0453838801954209,0.999917164921393,-3.87733720941073,"HTR7"
"ILMN_2066756",-0.25196380720949,4.94189963390796,-2.04432150035394,0.0454712946327495,0.999917164921393,-3.87823238179662,"NCAPG2"
"ILMN_1660031",-0.150024341826444,5.02057398820044,-2.04380085360175,0.0455244341261045,0.999917164921393,-3.878775685626,"P2RY6"
"ILMN_2196097",-0.126350920368132,8.84245487300634,-2.04369599854174,0.0455351425868882,0.999917164921393,-3.87888509023029,"PPP2CA"
"ILMN_1762787",0.202880698854166,6.38112141556152,2.04290276986678,0.0456162226831951,0.999917164921393,-3.87971259008037,"RNF26"
"ILMN_1675435",-0.202967643427495,4.89942701075918,-2.04222868309095,0.0456852227232488,0.999917164921393,-3.88041559761552,"ANKRD16"
"ILMN_2394132",0.390396833396071,7.88595777256156,2.04127138171816,0.0457833678590398,0.999917164921393,-3.88141365017821,"NDUFAF7"
"ILMN_1839144",0.136352982158476,4.65317800142916,2.04126953091129,0.0457835577851546,0.999917164921393,-3.88141557940737,NA
"ILMN_1661194",0.198512130053015,8.9811852542747,2.03962660012222,0.0459524208957841,0.999917164921393,-3.88312756956188,"CLDN14"
"ILMN_2154836",-0.332190757835936,5.82539177764694,-2.03953925318858,0.0459614136045799,0.999917164921393,-3.88321855702271,"BTG3"
"ILMN_1755983",-0.278579400699209,6.07835956201222,-2.03905249231232,0.0460115553984116,0.999917164921393,-3.88372554817405,"NFATC3"
"ILMN_2214947",-0.134360557302982,4.71810633179882,-2.03746465151228,0.0461754494098394,0.999917164921393,-3.8853787044711,"SCART1"
"ILMN_1878868",0.153386103406446,4.79650470621188,2.03623017746606,0.0463032178038824,0.999917164921393,-3.88666324229647,NA
"ILMN_1775348",0.243103748670212,5.25410407373448,2.03589920037359,0.0463375258931067,0.999917164921393,-3.88700753555801,"KCNH8"
"ILMN_1745813",-0.179176006003046,6.99926826922129,-2.0357642677551,0.0463515189013674,0.999917164921393,-3.88714788398028,"KIFBP"
"ILMN_2351638",-0.22303405194075,7.57903066314037,-2.03564773789354,0.0463636064131047,0.999917164921393,-3.8872690849865,"BEX4"
"ILMN_1675765",0.121993551254677,4.75347280368093,2.0349775786057,0.0464331741493315,0.999917164921393,-3.88796599944323,NA
"ILMN_1699178",0.187254781439601,4.77869998681513,2.03442093262924,0.046491026846119,0.999917164921393,-3.88854472826378,"FDPSP2"
"ILMN_1736982",0.278074801425532,5.75298182827176,2.03403508328366,0.0465311650218252,0.999917164921393,-3.88894580992238,"PHACTR1"
"ILMN_2227790",0.126084647954848,4.71259861749708,2.0326349672188,0.04667706422284,0.999917164921393,-3.89040068431313,"GRIN2C"
"ILMN_1684306",-0.162703984490847,13.513673840223,-2.03235820755096,0.0467059506939477,0.999917164921393,-3.89068817248886,"S100A4"
"ILMN_1802907",-0.168822656767211,4.77667888635391,-2.03217921511701,0.0467246410407281,0.999917164921393,-3.89087408671883,"ZNG1A"
"ILMN_1724946",-0.145615969254944,4.73587568803882,-2.03149806518611,0.0467958256076877,0.999917164921393,-3.89158145669401,"SPINT1"
"ILMN_1868522",-0.115131737991406,4.72877612218032,-2.03114613847514,0.0468326408905903,0.999917164921393,-3.89194685553493,NA
"ILMN_2387505",0.224950216787145,4.9411299568166,2.03101370017909,0.0468465018208403,0.999917164921393,-3.89208435049948,"AP1B1"
"ILMN_1797596",-0.152196825196772,4.73043914932338,-2.03059533791372,0.0468903106854968,0.999917164921393,-3.89251863892661,"SPRY4"
"ILMN_2394902",0.211088643940291,4.78703255267323,2.03024153389891,0.0469273869187026,0.999917164921393,-3.892885855235,"ASIC4"
"ILMN_1660907",0.321008886492416,5.76215896040431,2.03022721516068,0.0469288879568532,0.999917164921393,-3.8929007156939,"PTPRE"
"ILMN_1729180",-0.165225582847186,4.76213419194838,-2.03017960887313,0.0469338788379668,0.999917164921393,-3.89295012246236,"GATM"
"ILMN_1768050",-0.194141980307903,7.51669038449535,-2.0297370218463,0.0469803000878865,0.999917164921393,-3.89340940353754,"SCOC"
"ILMN_2163540",-0.167264995730005,4.75747298046071,-2.02897720324856,0.0470600869552298,0.999917164921393,-3.894197693674,"TTTY11"
"ILMN_1874566",0.170417604405931,4.79612293247966,2.02773141904395,0.0471911570514907,0.999917164921393,-3.89548964432726,NA
"ILMN_1781374",0.301826601678878,5.73901703387403,2.02702499861605,0.0472656200559519,0.999917164921393,-3.89622195907587,"TUFT1"
"ILMN_1863185",-0.200732807856622,7.01954346677714,-2.02443065548331,0.0475399573842914,0.999917164921393,-3.89890963336662,NA
"ILMN_1857915",-0.252614994162323,8.87867953021382,-2.02345475596397,0.0476435082432279,0.999917164921393,-3.89991992177421,"SMIM30"
"ILMN_1781457",-0.193211462004624,7.94525886119495,-2.02295847321711,0.0476962424467907,0.999917164921393,-3.90043354177462,"TIPRL"
"ILMN_1754187",0.338700057128103,5.23183794710316,2.02295293796632,0.0476968308973399,0.999917164921393,-3.90043926982159,"DMRTB1"
"ILMN_1884223",0.14229370893657,4.76409860799849,2.02288740655726,0.047703797994061,0.999917164921393,-3.90050708276824,NA
"ILMN_2239772",0.160384658182655,8.1717567460518,2.02269430561588,0.0477243329924943,0.999917164921393,-3.90070689638768,"ABHD17A"
"ILMN_1655941",-0.285827127510231,5.40569207888563,-2.02189313979877,0.0478096130838638,0.999917164921393,-3.90153574825491,"TMEM191A"
"ILMN_1663054",0.185776402377325,5.03208396245672,2.02116189117736,0.0478875655107059,0.999917164921393,-3.90229203532589,"TXNDC11"
"ILMN_1714087",-0.157201947794338,4.713994784792,-2.02101948971071,0.047902758506503,0.999917164921393,-3.90243928701393,"DGKH"
