"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1828797",0.110215533180718,4.69849063747189,0.829631043636789,0.410149738016042,0.958730361933599,-5.52243038389597,NA
"ILMN_1874557",0.0952286412278553,4.97173229927021,0.829594156504061,0.410170430253076,0.958730361933599,-5.52245857727362,NA
"ILMN_1898332",0.106184839272913,4.71489620427627,0.829572357813545,0.410182658764117,0.958730361933599,-5.52247523775883,NA
"ILMN_1867517",-0.152620352202734,6.39309120217965,-0.829428557746379,0.410263332515336,0.958730361933599,-5.52258513178428,"RORA"
"ILMN_1701006",-0.224300354699309,5.68302399432311,-0.829285524470933,0.41034358568282,0.958730361933599,-5.52269442139807,"HEXIM2"
"ILMN_1720285",-0.0944906662932166,9.8806901441055,-0.829225299652318,0.410377379511415,0.958730361933599,-5.52274043279705,"ESD"
"ILMN_1715639",0.093655844739452,4.80172679372629,0.82921756151026,0.410381721722159,0.958730361933599,-5.52274634445491,NA
"ILMN_1781419",-0.104063968786618,7.24234967447383,-0.829167583733809,0.410409767118191,0.958730361933599,-5.52278452435541,"HIKESHI"
"ILMN_1732410",-0.0919170060672174,4.73616217832312,-0.828936511111478,0.410539450405261,0.958730361933599,-5.52296102025364,"SLC16A9"
"ILMN_2154566",-0.0893949404321459,13.6385905499425,-0.828873730204105,0.410574688813634,0.958730361933599,-5.52300896474243,"RPL10A"
"ILMN_1685173",-0.102439772994819,4.76332161884624,-0.828764095748411,0.410636230155067,0.958730361933599,-5.52309268183653,"SRP54"
"ILMN_1770742",-0.0765304402569269,8.29007099443325,-0.828762995900665,0.410636847563416,0.958730361933599,-5.52309352162783,"PIP4P1"
"ILMN_1876787",-0.0804328878267837,4.80782831548343,-0.828759006301799,0.41063908716147,0.958730361933599,-5.5230965678862,NA
"ILMN_1805448",-0.143628974121815,5.40183312775787,-0.828727768530641,0.410656623029244,0.958730361933599,-5.52312041899354,"EPB41L2"
"ILMN_1737685",0.0967095228886614,9.02102213342665,0.828705661227946,0.410669033625057,0.958730361933599,-5.52313729814625,"CRLS1"
"ILMN_1666893",0.0839701543133009,4.65184894320842,0.828643979981507,0.410703661446826,0.958730361933599,-5.52318439009117,"TRIML2"
"ILMN_1809566",-0.0873562307531088,7.8578086367262,-0.828618991630245,0.410717690401533,0.958730361933599,-5.52320346704166,"ZSCAN16"
"ILMN_2051684",0.129467771047254,8.71436781789325,0.828584530365961,0.410737038116081,0.958730361933599,-5.52322977501376,"C4orf3"
"ILMN_1720850",-0.141170141021438,9.42207284583593,-0.828551425676178,0.41075562472706,0.958730361933599,-5.52325504636306,"BAZ2B"
"ILMN_1803739",-0.177894021390822,7.19824677928232,-0.828543126771638,0.410760284223076,0.958730361933599,-5.52326138139927,"RPGRIP1"
"ILMN_1872185",-0.0798190796910214,4.79736887421528,-0.828531707176509,0.410766695912081,0.958730361933599,-5.5232700985389,NA
