"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1735680",-0.594733175945092,8.01417879309733,-4.69334002678114,1.68552480835945e-05,0.0348375504223786,2.45936016154814,"TMEM30A"
"ILMN_2212354",-0.529738058097128,7.30246252344603,-4.63546305533345,2.06780434219807e-05,0.0400675862632292,2.29372014148098,"WDR46"
"ILMN_1733654",-0.544047061786302,5.10951213915284,-4.57767241927263,2.53353701492815e-05,0.0462042635728337,2.12908348127569,"EOLA2"
"ILMN_1749641",0.85042486639365,6.44040422054374,4.49874052272782,3.33818331214424e-05,0.0574964984591155,1.90549564271821,"FBXO3"
"ILMN_1679929",0.416784145018403,9.5934641111402,4.41034807676077,4.53570309869671e-05,0.0715453502249837,1.65694956711017,"KLF13"
"ILMN_2415529",0.592379517781653,6.60981465013091,4.40530484233384,4.61538239686377e-05,0.0715453502249837,1.64282961992369,"CDK5RAP2"
"ILMN_1669033",0.414260501338968,10.1715815379057,4.38647549331044,4.92507790786419e-05,0.072710566846435,1.59017103341336,"NCOA1"
"ILMN_1755808",-1.05196280852443,12.7230154385831,-4.35029094365254,5.57792765027514e-05,0.0786056777006728,1.48924309921541,"RPS27"
"ILMN_1651378",-0.54515920591761,7.76028618213458,-4.32743456810273,6.03284717923731e-05,0.0813201569990844,1.4256745055102,"AUP1"
"ILMN_1672128",-0.354402023601411,12.2670910920912,-4.25011454156796,7.85475461240122e-05,0.101467065520115,1.21171446565049,"ATF4"
"ILMN_1717982",0.565044671671733,5.20435323347964,4.18335551119968,9.84820755085741e-05,0.122129591479693,1.02837040187162,"BZW1"
