"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1670666",-0.060000739699704,6.81261268681192,-0.579924081590435,0.564212386062223,0.922080958442743,-5.84431847565375,NA
"ILMN_1768930",-0.0327830332189831,9.9537153280509,-0.579859284138709,0.564255793086126,0.922080958442743,-5.84435419918265,"U2AF2"
"ILMN_1780774",0.111430437906683,5.63285798424433,0.579854585273288,0.564258940863004,0.922080958442743,-5.84435678956414,NA
"ILMN_1912482",0.0390043458992555,4.69579011109938,0.579797776933594,0.56429699753992,0.92209454565594,-5.84438810511563,NA
"ILMN_1668177",0.0496837065860855,4.90115449306691,0.579748730758618,0.564329855257233,0.922099636478339,-5.84441513934228,"ZNF483"
"ILMN_1730848",0.0485278773866736,4.86153894822029,0.5796922667467,0.564367683608425,0.922109215147261,-5.84444625947952,"KRT18"
"ILMN_1660358",0.0352083649247831,4.69390801625805,0.579609552081824,0.564423100978651,0.922109215147261,-5.84449184225722,NA
"ILMN_1730567",-0.0413965659678885,4.69317855202611,-0.5795696202621,0.564449855557109,0.922109215147261,-5.84451384576834,"OTUD6A"
"ILMN_2350266",0.0611898456796931,6.2644318574567,0.579562408167265,0.564454687774238,0.922109215147261,-5.84451781966771,"FBXO46"
"ILMN_1816063",0.0538218911515529,4.83703468003041,0.579339062781236,0.564604342811561,0.922265884451626,-5.8446408598838,NA
"ILMN_1665526",-0.053207416876752,7.07342991515705,-0.579330492672049,0.564610085697896,0.922265884451626,-5.84464558019463,"TCEA2"
"ILMN_1796244",0.0418947959458877,10.0820428365247,0.579263698182991,0.564654846111015,0.9222904058785,-5.84468236741466,"CD2BP2"
