"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZNF541",-0.6776510938723,-0.373723290379758,-1.73720795284215,0.0868197151002812,0.999974169161724,-4.50556028326707
"ALG3",-0.183225784285498,3.77186627330288,-1.73686378943579,0.0868808889991292,0.999974169161724,-4.23894100207217
"MAP3K15",0.732912674592378,-0.0606567316104514,1.73585063891951,0.08706117955929,0.999974169161724,-4.50346084960952
"HRASLS5",0.732883100037304,0.202985111709355,1.73582496398975,0.0870657524297812,0.999974169161724,-4.50671859154786
"EMID1",-0.551441301860221,0.827220141270087,-1.73524109656303,0.0871697964685917,0.999974169161724,-4.45652048514241
"SNORA55",-0.877380575898833,-1.20137700321827,-1.73372139360689,0.0874410854151442,0.999974169161724,-4.54284941119904
"GFOD1",0.311344482366418,4.24537722929836,1.73010276311341,0.0880898661736434,0.999974169161724,-4.24014175853874
"AC147651.4",-0.335449208670302,1.57367447800569,-1.72965722427059,0.0881700199488902,0.999974169161724,-4.40863061890282
"RNF20",0.118118893012395,5.63491459850957,1.728744697995,0.0883343737386073,0.999974169161724,-4.19359411548899
"PRUNE",0.15791295860721,5.24026890644417,1.72847528709201,0.088382945173851,0.999974169161724,-4.19921323331876
"AC104820.2",0.442585926765793,1.62655058977919,1.72826902407548,0.0884201466980376,0.999974169161724,-4.4070228848982
"ELOF1",0.219862463917149,4.89360408468592,1.72821254196223,0.0884303360411381,0.999974169161724,-4.20731801263534
"UROD",0.151717682524829,3.99096969021386,1.72717809430264,0.0886171209737934,0.999974169161724,-4.23785018305353
"HID1",-0.360406126474153,1.94324703126414,-1.72631724957173,0.0887728069048322,0.999974169161724,-4.3693837042545
"SLC25A25",-0.153840477708504,4.60447960093753,-1.72610328542377,0.0888115377851207,0.999974169161724,-4.2114487370125
"SDS",-1.12574490109146,-2.00294163627777,-1.7260021921297,0.0888298421028054,0.999974169161724,-4.5518889335573
"CREB1",0.136697196440568,7.50807187399923,1.72510564196081,0.0889923106882691,0.999974169161724,-4.2124686065911
"LOC100131530",-0.494659273294546,0.612436510701603,-1.72490265242402,0.0890291294374141,0.999974169161724,-4.47809200070583
"DHRS4L1",0.525408274526075,-0.0387437575550168,1.72483856330606,0.0890407566860459,0.999974169161724,-4.50112177196999
"C1orf172",-0.616776965327304,0.111550691392825,-1.72430845767241,0.0891369780516463,0.999974169161724,-4.48569183991086
"C15orf26",0.406103741478823,1.73050974084575,1.72323649134853,0.0893318160312037,0.999974169161724,-4.42044007662657
"PPP5C",-0.198760413226913,4.23669546632478,-1.72322191208956,0.0893344683356814,0.999974169161724,-4.22794729723165
"MT1E",-1.2106710235246,-1.65088387354481,-1.72302439769535,0.0893704071601554,0.999974169161724,-4.55704245606827
"MIR7845",0.786087624940881,-0.826035700805483,1.72301571933988,0.089371986507248,0.999974169161724,-4.53638061603347
"SLC22A13",-0.89132681231702,-0.622381763986868,-1.72298795368533,0.0893770396472199,0.999974169161724,-4.52895209732301
"HDDC3",-0.201999376964905,2.969367158059,-1.72275625513233,0.0894192162067299,0.999974169161724,-4.30438713598155
"PGBD2",-0.173246337030307,3.72897369040927,-1.72105291154167,0.0897297823498874,0.999974169161724,-4.25571530341569
"RP11.265P11.2",-0.924736149162381,-0.946320206679068,-1.71913729876163,0.0900801105631999,0.999974169161724,-4.53354810554477
"TMEM169",-0.30053501658555,1.90826337438989,-1.71839207840246,0.0902167004082992,0.999974169161724,-4.38703874105783
"CMTM8",0.371051752775576,1.50292153792745,1.71741900428227,0.0903953094172423,0.999974169161724,-4.41440041770162
"SLC9A5",0.795838303625635,-0.678705798894731,1.71691792144116,0.0904873971587311,0.999974169161724,-4.53184863929931
"RFPL2",-0.988709276427941,-0.827142010960468,-1.71668605187527,0.0905300356564943,0.999974169161724,-4.5328603812567
"GRIK1.AS2",-0.674335204321223,-0.648110804163329,-1.7155435603723,0.0907403696885003,0.999974169161724,-4.53101664553446
"LOC102723384",-0.617880263934031,-0.0520738268466341,-1.71548277488874,0.0907515716116505,0.999974169161724,-4.51086143265668
"ARNT",0.101735976934163,6.37495541335922,1.71396352247936,0.0910319182015188,0.999974169161724,-4.20698838968564
"MAP10",-0.283024008453174,2.47576038039923,-1.71374725129899,0.0910718843716708,0.999974169161724,-4.3473996176124
"CAAP1",0.202902492047962,3.51479994465743,1.71311060344737,0.0911896183982236,0.999974169161724,-4.27486042422536
"LOC102724766",-0.79987778190553,-1.25056804283528,-1.71292414789148,0.0912241229188174,0.999974169161724,-4.54419399083075
"MTMR1",-0.10610888511223,6.0262322316585,-1.71236605339288,0.0913274651631935,0.999974169161724,-4.2069701692464
"LOC100131655",-0.249136833759922,1.66318944520366,-1.71215711870518,0.0913661782887206,0.999974169161724,-4.40736487631857
"TDRD9",0.321366323109181,2.87613117634382,1.71192298156723,0.091409577145791,0.999974169161724,-4.32769057711315
"TBC1D13",0.128194821987297,5.21232115500776,1.71161954600918,0.0914658461103477,0.999974169161724,-4.21249342090427
"RNU1.2",-1.16588586878574,-1.45876757138439,-1.71047844165898,0.0916777067438191,0.999974169161724,-4.54472818468622
"FAM3A",0.177777706938378,4.62151645470928,1.70974195799329,0.0918146582205487,0.999974169161724,-4.22642767130882
"DNAJB1",0.118676731442763,6.3912893406789,1.70817092662842,0.0921073578587895,0.999974169161724,-4.21199613753016
"RP11.355N15.1",-0.856162480450757,-0.801134994762663,-1.70725550422358,0.0922782635580749,0.999974169161724,-4.53673992899995
"NAT1",0.263252137250216,2.75648309011199,1.70688546219409,0.0923474227515081,0.999974169161724,-4.34250768470472
"TMEM150A",0.195489268073744,3.07683867677677,1.7054503601605,0.0926160393562833,0.999974169161724,-4.31103639717245
"LINC00482",-0.43274109290987,2.08696933553789,-1.70511583073384,0.0926787472717533,0.999974169161724,-4.39128367499927
"MIR3161",0.621715515818441,-0.209769479350355,1.70419758140258,0.0928510531842265,0.999974169161724,-4.51831677478355
"RNF122",-0.181320634850586,4.66145515339717,-1.70216529550368,0.0932333381620968,0.999974169161724,-4.23395244936327
"CACNA1C",0.679655596049315,-1.24466150099365,1.70192962295658,0.0932777529521032,0.999974169161724,-4.54430959631754
"SAR1A",0.0967243512625746,6.53948293214826,1.70137426175348,0.0933824848006561,0.999974169161724,-4.21878619924199
"LPIN3",-0.760110796851531,-1.34079153423476,-1.70117207585926,0.0934206376147941,0.999974169161724,-4.54360450167299
"ZWINT",0.607675685734173,0.897097290052017,1.70100545243974,0.093452089335627,0.999974169161724,-4.4619615460376
"LOC101928967",-0.980303919389278,0.524711488539553,-1.70098136233244,0.0934566372857111,0.999974169161724,-4.49231417932957
"GINS3",0.526474677429764,0.630789581518077,1.70094935377042,0.0934626804345868,0.999974169161724,-4.47248282872152
"SLC38A6",-0.210927003667285,2.96570481129598,-1.70055423175434,0.0935373050246841,0.999974169161724,-4.32133792459012
"CENPV",0.45162191970772,1.32784666446289,1.7004165146161,0.0935633264030161,0.999974169161724,-4.43926966923473
"MIR186",-0.378712854129213,1.03576208696182,-1.69943567624727,0.0937488255312536,0.999974169161724,-4.45499143328891
"EMILIN1",0.424990268210182,1.08756560576082,1.69876388711801,0.0938760501708735,0.999974169161724,-4.45024781516577
"TRAPPC6A",0.164700033059103,3.54553567244836,1.69848916704448,0.0939281178996473,0.999974169161724,-4.28413862419429
"EBPL",-0.271878887009397,2.52532705034408,-1.69796142122086,0.0940282080258244,0.999974169161724,-4.35068612876962
"LINC01136",-0.428936127745873,0.872034495530318,-1.69713956037352,0.0941842528153183,0.999974169161724,-4.47154058362841
"DNMT3B",-0.563653963042979,0.27459006551158,-1.69607867502386,0.0943859942449362,0.999974169161724,-4.49999618342045
"ERCC4",0.14735166217425,4.02783581828184,1.69549380308946,0.09449736668022,0.999974169161724,-4.25696963232937
"CEP170",0.147508462887967,5.79573797209462,1.69468222873609,0.0946520864979624,0.999974169161724,-4.22245086757325
"FADS3",0.245537047277246,3.06889968554357,1.69385542877262,0.0948099222072013,0.999974169161724,-4.31194293491142
"SEC11A",-0.150677429519219,5.51449811107294,-1.69372628674342,0.094834594805392,0.999974169161724,-4.22468158620631
"ZC3H10",0.151438442399845,3.95092703956978,1.69256039944364,0.0950575757356511,0.999974169161724,-4.26492772307167
"UHRF2",0.129421328919403,5.64148196490116,1.69226674110283,0.0951138067612901,0.999974169161724,-4.22520893404456
"PODN",0.782428963385829,0.133210549992818,1.69193878317718,0.0951766378069508,0.999974169161724,-4.5150875981483
"SLX4",-0.149399206289953,4.63839203683333,-1.69183301476072,0.0951969084429354,0.999974169161724,-4.24121675999628
"ZNF35",0.335797467816181,2.1035922382498,1.69083252516012,0.0953888282511285,0.999974169161724,-4.39792947243379
"RBBP9",0.193340839896957,3.32629157482753,1.69058786908934,0.0954358077690654,0.999974169161724,-4.29848308371835
"RNU86",0.499205291709808,0.0973009550292254,1.69018847826892,0.0955125405516581,0.999974169161724,-4.49964484186729
"PRKAB1",0.129853318559057,4.6328207958571,1.69001405054852,0.0955460682336229,0.999974169161724,-4.24296463548349
"ANTXR2",0.164443941459138,7.07345937053279,1.68943170176738,0.0956580743469752,0.999974169161724,-4.23456489783262
"CNOT6",0.108866720696109,6.33803288942384,1.68936367475114,0.0956711653345904,0.999974169161724,-4.22784970299234
"JTB",0.131670824512711,6.23433751873457,1.688436395486,0.0958497553636882,0.999974169161724,-4.22805102026596
"RHOBTB2",-0.20789171169507,4.71039079014046,-1.68791575884104,0.0959501472393918,0.999974169161724,-4.23896872821833
"NELFE",0.139679907072215,4.91158723941833,1.68721598024187,0.0960852176666937,0.999974169161724,-4.238445554118
"CDK20",-0.283617091939125,1.83460949567539,-1.68681621928066,0.0961624488120853,0.999974169161724,-4.39696334880685
"ZNF74",0.207394655121448,3.45595472768588,1.68649752592674,0.0962240545968011,0.999974169161724,-4.29674909052597
"MIR4697HG",-0.276940739703272,3.03525541297079,-1.6864662310211,0.0962301058735032,0.999974169161724,-4.31508482470018
"FBLN2",-0.253773267316765,2.73602974880552,-1.68631724910212,0.0962589177305521,0.999974169161724,-4.33052429287316
"ZFAND2A",-0.242286356817313,2.83483539251542,-1.68459357120178,0.0965927757846858,0.999974169161724,-4.34458705035873
"ZFP3",-0.18056106727247,4.19210109659622,-1.68361405350107,0.0967829193225714,0.999974169161724,-4.25893770589465
"LOC653653",0.800438293347124,-1.29959163178968,1.68257511252983,0.0969849322726543,0.999974169161724,-4.54834265121394
"CTNND1",-0.413368949855174,0.628986495954841,-1.6805670455344,0.0973763597776781,0.999974169161724,-4.47769034076379
"GALNT12",0.268721748423083,2.39350230790818,1.6799198219403,0.0975027961096045,0.999974169161724,-4.37419073602481
"LOC100507387",0.406591945117438,0.749150268686891,1.67918653048995,0.0976462079366289,0.999974169161724,-4.46857985016772
"ALS2",0.152055381256271,4.51786935401291,1.67911054550465,0.0976610783738786,0.999974169161724,-4.25586383948888
"FUNDC1",0.306813250961712,1.83671595652832,1.67886629315175,0.0977088916509294,0.999974169161724,-4.40845661332029
"SUCNR1",-0.678427992983894,0.337795303040747,-1.67883872434652,0.0977142895440728,0.999974169161724,-4.50164710616166
"LOC100507191",0.532570992689228,0.0825537622818432,1.6787951422635,0.0977228232879092,0.999974169161724,-4.50736499429195
"TSR1",-0.145181664401768,4.60415720096729,-1.67878640703314,0.0977245337937795,0.999974169161724,-4.25049980032796
"MTCP1",0.343265087463909,0.880377628888206,1.67858737457406,0.0977635143413021,0.999974169161724,-4.46308379590895
"SMIM8",-0.276864181108486,2.5871533932334,-1.67843396746743,0.097793567817538,0.999974169161724,-4.36144639752705
"PDCD5",-0.244024322497483,2.83517626413694,-1.6780377572962,0.0978712229372821,0.999974169161724,-4.34034337395737
"RNF214",-0.153828875254039,4.35191047705943,-1.67786217927659,0.0979056514050209,0.999974169161724,-4.25808385335454
"AURKC",1.01363659035058,-1.28441544325817,1.67743287318292,0.0979898741525791,0.999974169161724,-4.55274513044834
"HEIH",0.177114185842041,4.38409185868937,1.67664532825945,0.0981445311972741,0.999974169161724,-4.2606407495039
"LOC101928055",-0.29016347301113,3.42788614724637,-1.67607103797219,0.0982574351477747,0.999974169161724,-4.30556754098102
"UGDH",0.198897262885889,3.7168975281542,1.67593657273258,0.0982838859682272,0.999974169161724,-4.28632834859038
"MIR4517",0.75723976472604,-0.512588322077813,1.67582100277756,0.0983066245178765,0.999974169161724,-4.52908956067431
"FAM83D",0.484392966266265,0.607026707648126,1.67575428684141,0.0983197529257623,0.999974169161724,-4.47902812295145
"MMRN2",-0.422981210985776,1.02862810920564,-1.67532755511384,0.0984037593381554,0.999974169161724,-4.45689622082376
"HCCAT4",-1.04267902158687,-1.77647079067856,-1.67504592768657,0.0984592325939171,0.999974169161724,-4.56291527315129
"MGST3",0.236433474811339,3.49815554297183,1.6749947967191,0.0984693067970973,0.999974169161724,-4.29501514271622
"ASB13",-0.246452894134592,3.06499267603741,-1.67498923467602,0.0984704027228821,0.999974169161724,-4.32196353419638
"TMEM230",0.11581274647769,5.50553360852138,1.67493289430886,0.0984815043955343,0.999974169161724,-4.24036470645047
"HIF1A",0.206443806925562,7.31513514590152,1.67448224436865,0.0985703401533577,0.999974169161724,-4.24932712679879
"LOC102723564",-0.809618251797128,1.33468396158958,-1.67385371285709,0.0986943505434179,0.999974169161724,-4.43917534118866
"ZNF613",0.230738946555269,2.71047401206127,1.66999115516301,0.099459237248979,0.999974169161724,-4.35980802017573
"LZTS2",-0.179816048228857,4.49925174049005,-1.66951939692645,0.0995529879271167,0.999974169161724,-4.25898445933614
"MBD2",0.125056084644709,5.98530568322433,1.66921417632771,0.0996136816006259,0.999974169161724,-4.2440664893252
"SNORD116.20",-0.676840057749499,-0.511758355085276,-1.66914929388947,0.099626587478584,0.999974169161724,-4.52034371475032
"HERC2P10",1.11694771292665,-1.05759639766331,1.66830437609903,0.0997947760088385,0.999974169161724,-4.55081778668492
"HDHD2",0.145797669377205,4.48315916574905,1.66749229094772,0.0999566469287558,0.999974169161724,-4.26345460840319
"SLC5A3",0.156939548536257,6.59986773124199,1.66747861536045,0.0999593746804523,0.999974169161724,-4.24867679969354
"LOC101928946",-0.322011970532387,2.77451515366928,-1.66716955442699,0.100021036582286,0.999974169161724,-4.35539379906036
"NANP",0.299673784825838,2.0987565659889,1.66626402633188,0.100201880334773,0.999974169161724,-4.39367570061689
"ZNF141",-0.150590604925801,3.86912574279505,-1.66553343691548,0.100347981027698,0.999974169161724,-4.28597133571394
"LOC102723926",-0.421099312959212,0.815282220231668,-1.6637743467153,0.100700469652353,0.999974169161724,-4.47883583042513
"ARMCX1",-0.441687229604627,0.482224197009681,-1.66338909590413,0.100777801112469,0.999974169161724,-4.4783177136131
"HYLS1",0.337209719510945,1.64138782954879,1.66285808485455,0.100884470302637,0.999974169161724,-4.42466174479919
"RP11.346I3.4",-0.629121688712928,-0.379789986314611,-1.66231337889726,0.100993986012258,0.999974169161724,-4.52722753528886
"TMEM116",0.243022582316768,3.14032082965594,1.66222487956253,0.101011788358725,0.999974169161724,-4.33246570190384
"NR3C1",0.104282716157266,7.91026052963896,1.66195838456381,0.101065411380837,0.999974169161724,-4.2699655868823
"FAM159A",-0.243672121161912,3.24691293717022,-1.6604496225744,0.101369435357142,0.999974169161724,-4.31760275717226
"MMEL1",-0.6305237438236,-0.421870700174534,-1.65985073954504,0.101490319807665,0.999974169161724,-4.52331200768482
"GPATCH3",-0.159669882811811,3.76300865259268,-1.65982978541675,0.101494551518419,0.999974169161724,-4.29533475002932
"SNORD12C",-0.427053572908786,1.01885029523357,-1.65929473691747,0.101602653837663,0.999974169161724,-4.47888075065772
"RP11.81N13.1",0.566646989367403,-0.226608330468805,1.65869508674584,0.101723919728518,0.999974169161724,-4.51887163926968
"ZBED6",0.133966959927,5.80770030087089,1.65860643323984,0.101741857912523,0.999974169161724,-4.25319317657739
"LOC102723327",0.708499895113384,-0.457480862945306,1.65859526226896,0.101744118433562,0.999974169161724,-4.53778728359861
"STRAP",0.10965636714822,5.74691605898084,1.65741097745058,0.101983998302049,0.999974169161724,-4.25481912749702
"PTGES2",-0.161388288792002,4.87328144841755,-1.65724460267659,0.102017734753043,0.999974169161724,-4.26155496005597
"PIGO",-0.151887287066724,5.03767071974858,-1.65709958732077,0.102047147476166,0.999974169161724,-4.26009237368977
"LOC102724248",-0.433450416797259,0.367859376355744,-1.65662927085786,0.102142586819083,0.999974169161724,-4.49305802612765
"ZNF444",-0.157746931661773,4.01816769546956,-1.65642325698998,0.10218441520363,0.999974169161724,-4.28423273489615
"PPM1B",0.118410871672523,6.21817438986176,1.65563366044875,0.102344861336637,0.999974169161724,-4.25597265322054
"NPM1",-0.157670594630746,6.69853575833482,-1.6553717035476,0.102398136247614,0.999974169161724,-4.25970781874997
"LOC102724888",-0.550917134782423,0.109485282252386,-1.65515459089501,0.102442308143971,0.999974169161724,-4.5111056910096
"SNORD17",0.336918910585589,3.82297277422029,1.65505925018124,0.102461710250422,0.999974169161724,-4.29670199830224
"CYP21A2",-1.16378816946744,-2.3600200991965,-1.6546887813972,0.102537130062307,0.999974169161724,-4.56608142182185
