"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GATAD2B",-0.0101814313649786,7.49715327420972,-0.346969193482549,0.729672166890659,0.928527083927249,-6.25965491626259
"SSR1",0.00981134455866695,7.67384068292094,0.297706620383904,0.766823058890278,0.941448251306405,-6.25974273922844
"DTX4",0.00149660050237044,4.30534295545937,0.0156853171667197,0.98753077968877,0.997371491605133,-6.25986653371735
"ANKRA2",-0.00320989292328511,4.22996810463813,-0.0713897535131199,0.943294415944832,0.987553179199935,-6.25989407309122
"CDK5R1",-0.0218201175250274,4.82344152332058,-0.305350039922112,0.761020300028797,0.939064013767227,-6.25990009892861
"SNPH",0.0129016184494177,4.20540529921692,0.178460628059358,0.85888501972971,0.966461284511955,-6.26026162964784
"GBE1",0.00148804844255013,4.29310279900753,0.0282831919820233,0.977518062161554,0.995719522875389,-6.26056020763585
"ZMAT1",-0.0132189982975457,4.3471467266806,-0.198360890254614,0.843346932568048,0.962979036297723,-6.26069401267316
"KLF10",-0.0308994954009827,4.79684180789199,-0.357930419003896,0.721489777884071,0.925849413810044,-6.26069484832851
"C1QBP",0.0165549084110572,4.6188175870168,0.340045741732855,0.73485674533268,0.929848340692356,-6.26072027000997
"FLII",-0.0046246088196602,8.07338876149251,-0.151592268311192,0.87995159579959,0.970166613088428,-6.2607670219475
"ATP6AP1",0.0212296168036996,6.29260656573794,0.512469311033894,0.609961833441732,0.892235723287059,-6.26084135334472
"LRIG2",0.0168804198575403,5.09157816974872,0.449686261567313,0.654348445125255,0.905827062538358,-6.26091010743242
"MLC1",-0.00273097622984464,4.45534506625892,-0.0239672395456291,0.980948029689778,0.99651380763564,-6.26092969268681
"RPS11",-0.0139767646035729,7.67394096027142,-0.29589245271706,0.768202323719348,0.941665511102199,-6.26093034341337
"IL4R",-0.0131698696369575,7.85638278512072,-0.218452688701392,0.827722276395711,0.958218143917188,-6.26093111478665
"FLJ44342",0.010635945885014,4.3685493656091,0.174159188029368,0.862251151419224,0.966480412346341,-6.26094895149056
"ZNF692",0.0224893847885745,5.01900193872989,0.437418179145373,0.663176376413305,0.909273942132731,-6.26104493182646
"TOB2",0.0171918302606149,6.37153104342684,0.50393872294209,0.615912305801414,0.892659914093544,-6.26107712485875
"ACADM",0.0102736115234032,4.28006976348685,0.195734852940986,0.845393912040555,0.963713039843485,-6.26115285305967
"ZNF211",0.0118276611117154,4.48242151293592,0.271906958123117,0.78650680967088,0.947592762400554,-6.26116727579698
"GTF2A1",0.0166524695582009,6.65892742726594,0.477859321881713,0.634263183475189,0.899101009461529,-6.26160961154406
"TSPAN3",-0.0136825816749444,4.35541138204289,-0.240899586585469,0.810348466555481,0.953381215150833,-6.26169798550542
"NFYC",0.0190747832540947,6.02449174960179,0.517444286639565,0.606503652253793,0.891120955753269,-6.26187805093561
"SASH3",-0.00316674203697254,8.18249235270907,-0.0760589890500864,0.93959262318187,0.986970199793149,-6.26188342237835
"GBF1",-0.0149311690384613,6.53953799499529,-0.491773762597742,0.624442661893804,0.895854839656661,-6.26191701760969
"AMFR",-0.0195959613440229,7.02548219858944,-0.436953671006203,0.663511580677473,0.909273942132731,-6.2620517036832
"CEP44",-0.0133905870812296,4.5016123232927,-0.279905267480898,0.780388938493204,0.947013020118699,-6.26218708856735
"MRS2",-0.0097142244998798,4.31119473953351,-0.181624770775283,0.856410559148642,0.966113581998783,-6.26224955521775
"NBPF26",0.0464551112323841,5.37047407348886,0.476374368676026,0.63531517059029,0.89917981340226,-6.2622728640282
"TXK",-0.0342316842881649,5.66609150777721,-0.506610240560228,0.614045999017095,0.892659914093544,-6.26234176120076
"CEBPZ",-0.0184606252884305,4.99262546584197,-0.432372881016634,0.666820906053491,0.909708014515372,-6.26278090752774
"PCNXL4",0.0178979243417037,5.26040878385843,0.467079691175907,0.64191683975046,0.90135336088942,-6.26289343252477
"SH3BP1",0.015080435302127,7.26910772844792,0.38760666016089,0.699502170077134,0.921082203670768,-6.26309680337605
"LACTB",0.0233550939607943,4.67079767003771,0.343969978093739,0.731916574648474,0.929103523648831,-6.26310677790722
"OSBP2",0.0498804491385609,6.88858262857799,0.458054740198358,0.648354731911218,0.904407668847813,-6.26328904031895
"SYTL2",-0.0182983377955046,4.50697720160411,-0.232746707310188,0.816648218019887,0.954812834259091,-6.26331262159106
"MTG1",0.00824786819568279,4.39129645753612,0.193238126987835,0.847341083927177,0.964819004913409,-6.26347686511727
"N4BP2L1",-0.0145333903703939,4.68771356362765,-0.327957634138332,0.74393837783825,0.933357957279223,-6.26347924372451
"RELB",-0.0297652305331231,5.46525442905196,-0.493270499045367,0.62339030404745,0.895489095052801,-6.26350157070696
"PLEKHA3",0.0132605066354397,4.79881747509072,0.369437126999318,0.712935114857115,0.923300760110238,-6.26355908775408
"UBXN1",-0.0187244351673499,5.49281951914236,-0.496799474103368,0.620912187118709,0.894549856139096,-6.26361395915588
"FAM114A2",0.00508214593519307,4.28272827358307,0.123112276625181,0.90237666561987,0.976251909373864,-6.26380426678602
"CSTF1",-0.00361391419154744,4.28286041767272,-0.0857986758987127,0.931875338035715,0.985188391640241,-6.26392027883104
"RPS26",0.0173313338771055,4.65846896997847,0.110474121685292,0.912354587882766,0.980110198414997,-6.26403850417837
"NHLRC3",0.0164802227340486,4.67760874966655,0.341626577217998,0.733671849340943,0.929755623534624,-6.26409645892007
"TRNL1",-0.0268838424518547,4.54860907615937,-0.250892409319137,0.802644116561505,0.952812865879075,-6.26411115919054
"LINC00921",-0.022347710306859,5.15199463869469,-0.440894242469096,0.660670126408247,0.908995310382336,-6.26414369426854
"ARF3",0.00928610338010483,7.85648423790377,0.232865061011883,0.816556678066372,0.954812834259091,-6.26426906761221
"CD19",-0.0123300514094895,4.15371182589806,-0.133994062279221,0.89379795775733,0.974549579514661,-6.2643350567654
"MYBPC3",-0.000199309528482683,4.31008334324154,-0.00220827079353958,0.998244438571877,0.999586246945347,-6.26438282588303
"RASA1",0.0171977981364577,5.65316720708119,0.504984029345098,0.615181757579813,0.892659914093544,-6.26439022017395
"SETD8",0.00794651467554042,4.42408953881126,0.176299034651758,0.860576271073589,0.966479109693907,-6.26453530669959
"ATF4",-0.0136369821784408,7.05629608613693,-0.420426598906885,0.675482411067806,0.912699384316468,-6.26457313086109
"ZZEF1",-0.00342841993552323,8.11429690993794,-0.114178823105864,0.90942816079165,0.979071685630785,-6.26463541486751
"ANXA4",0.00142712922749277,4.19626172113331,0.02274462415115,0.981919733083599,0.996956423714398,-6.26469831896339
"HCG11",0.00932204194673503,4.31359204837141,0.172963549591922,0.863187266312737,0.966697309303107,-6.26476178044008
"VCP",0.00969435472500191,7.57514340484326,0.311274564222261,0.756531910719761,0.938153469085947,-6.26482731950388
"DHX57",-0.0151911617884299,4.6134155669846,-0.348388499680042,0.728610878168072,0.927952436881722,-6.26484869753517
"ANK1",0.0259901170186856,7.54525477573663,0.354622554205079,0.723955670289447,0.926786514100905,-6.26505095078205
"LGALS8",0.0201391701658094,6.77428282974142,0.459215323684966,0.647525316843165,0.904035278087927,-6.26506740667418
"SCP2",-0.0220849407343917,5.49581372927599,-0.49745910751859,0.62044946539621,0.894549856139096,-6.26514429739207
"ELK4",0.00126103685533696,8.05360527195951,0.0422882989499649,0.966391202633854,0.992842623236341,-6.26544025661581
"LARP7",-0.0053117607985711,4.26809130863916,-0.10206332076269,0.919002916602632,0.981737260968396,-6.26550718075085
"TCP11L1",0.00931290322349954,4.36175820688702,0.200619762559783,0.841587020119917,0.962571125749526,-6.26560547086151
"OBFC1",-0.0253846807895419,5.50846799740646,-0.487851782493441,0.627203923756706,0.896967286775624,-6.26561613855935
"B3GALT4",-0.0145949783348929,4.74322311165881,-0.356583233179304,0.722493700425885,0.925942231488882,-6.26566698277035
"DNMBP",-0.00469814370633692,4.28758368544992,-0.0815167191014918,0.935267404051807,0.986307883487958,-6.2656882428789
"LSG1",-0.0169094856556011,4.79331234549245,-0.371365632977234,0.711504935197633,0.923300760110238,-6.26580064247997
"TMED9",0.0244097639406977,5.67100974140708,0.505406342008741,0.614886720380471,0.892659914093544,-6.26580657950206
"REL",0.024198552987678,5.39672645317552,0.477202671636742,0.634728282014229,0.899101009461529,-6.26590209836453
"DALRD3",-0.000582461518751298,4.23203558308577,-0.0112052760154604,0.991092057631727,0.998506613760511,-6.26605186105878
"UBAP2",0.0285441629372878,6.01387488416316,0.507479239494687,0.613439470823027,0.892659914093544,-6.26615839053865
"ADRM1",-0.0210057821815441,5.49185987924705,-0.488601945146968,0.626675358794083,0.896721897587571,-6.26633275850395
"SRPRB",-0.0120080970265737,4.36061566780397,-0.197353270178707,0.844132238993643,0.963437206339331,-6.26641200829935
"KIAA1191",-0.0214879922957683,5.40229335948718,-0.477654785296713,0.634408038796644,0.899101009461529,-6.26645350242226
"PREB",-0.0180656624828552,5.55194014510382,-0.495428689170776,0.621874259814003,0.894675703566612,-6.26649928155806
"C9orf40",-0.00157079052704479,4.37522155427838,-0.024395539146503,0.980607634896097,0.99651380763564,-6.2665105840584
"SCYL3",-0.00980546027470997,4.44888846801322,-0.217415821755977,0.828526964318707,0.958407112633958,-6.26659786016663
"TRAPPC9",-0.0193118549550588,6.07802767821799,-0.505361553332081,0.61491800774892,0.892659914093544,-6.26669115719833
"WRN",0.0174149428360231,4.81775588424627,0.367902020139978,0.714074287772295,0.923300760110238,-6.26675167171611
"ZFAND4",0.0319658222195298,5.45390282687828,0.466192363018596,0.642548602421468,0.901567162241029,-6.26679036258887
"CCDC92",-0.00503795160065357,4.4158146472178,-0.0950228733275135,0.924572520375373,0.983295548114931,-6.26681908600421
"PDCD6IP",0.0102210101602527,7.14314903809272,0.40172242458425,0.689131894727981,0.919048142460484,-6.26694975382803
"SEC16A",-0.00723593672317024,7.82168662498918,-0.233983466235411,0.815691780762257,0.954611010776395,-6.26701428287803
"MED22",-0.0198936487687789,5.84003043473351,-0.506449007847578,0.614158563015951,0.892659914093544,-6.26702558310149
"LEPROTL1",0.018197286511326,6.74713440686892,0.451790144418427,0.65283942748982,0.905653070689915,-6.26708986195638
"PARP15",-0.0255268556022523,5.98664757682674,-0.505837869143746,0.614585311484813,0.892659914093544,-6.26737666172856
"MTHFD1",-0.00410938230085023,4.27354137772996,-0.0680024789995383,0.945980651960603,0.988041395329629,-6.26751291802887
"ITGB1BP1",0.00802033261627555,4.37380823598007,0.17339111215061,0.862852487242751,0.966697309303107,-6.2675853017759
"NBAS",0.0186628518953511,6.29898849591689,0.496892170379781,0.620847152981193,0.894549856139096,-6.26771360558093
"PRPF40A",0.0149910179033674,6.81461796201506,0.449895619400778,0.654198217634805,0.905827062538358,-6.26776457514499
"MRC2",0.0389476298661293,5.02445218179204,0.381289832649126,0.704161645159995,0.922206605900827,-6.26785605856258
"RPS16",0.0101131319404026,7.73345142792692,0.234500634408189,0.815291916144856,0.954483835538114,-6.26791916766905
"KIAA0556",0.025647829404261,5.59343120720673,0.491965904868797,0.624307522483092,0.895854839656661,-6.26793547696965
"ANAPC4",0.0201734323438374,5.04513401502953,0.429663413610304,0.668781449598538,0.910145658556992,-6.2679368459809
"SNX19",-0.0174421445293245,6.68664740445521,-0.46298184155724,0.64483664527487,0.902495967498706,-6.26809224733376
"NCKAP1L",0.000756546968538885,8.09804466975609,0.0213323805299577,0.983042182160191,0.996956423714398,-6.2681271788713
"LOC100506548",-0.00362956598307029,4.22334399296341,-0.075862941291945,0.939748024554477,0.986970199793149,-6.26820507204065
"RSRC1",0.01009654856079,4.46808161597561,0.157424596437979,0.875370734557264,0.969221878469312,-6.26821212108396
"SHKBP1",0.00613629574680097,8.09517191586136,0.0987955515896442,0.921587517227237,0.982175693837767,-6.26823945307003
"TMEM138",-0.0148208711763069,4.61423009555029,-0.302466768514519,0.763207639330052,0.939836375549882,-6.2682476526756
"SCO2",0.0502603315849539,4.88371254280155,0.374300972465733,0.709330079352933,0.922869095699597,-6.26825940493671
"ILF2",0.0227258121256271,5.57389472201301,0.49699976685128,0.620771668916455,0.894549856139096,-6.26826897484044
"TRPM2",0.0246240468696968,4.77907370619523,0.332200595481311,0.740746474739328,0.93226676196733,-6.26850355827675
"R3HDM1",-0.0148006795408011,4.90000983740752,-0.382064709014056,0.703589458561485,0.921801961257888,-6.26865093722676
"RPL11",-0.0215503791998932,6.95245790394202,-0.418182353984061,0.677114528382131,0.913201942532484,-6.2686872663917
"ATXN1L",0.0139479744245175,6.61903551978658,0.470076040814891,0.639785448070875,0.900733932517273,-6.26881815042395
"PKP4",0.00242372909551847,4.29754974481956,0.0438771053623229,0.965129299260904,0.99268884684241,-6.26882995358788
"PHC1",0.00486913919364085,4.22275239513135,0.0859201702350858,0.931779111208186,0.985188391640241,-6.26895464955208
"CBFB",-0.0192342468414934,6.05545231227154,-0.501556517780774,0.617578644355866,0.893020681343594,-6.26896618502225
"RPS9",0.000238130752654886,8.04038614229655,0.00536956406197451,0.995731247545565,0.999251608563246,-6.26915061178369
"PTPN2",0.0177054220210335,4.95934207385515,0.39992576343825,0.690448568272011,0.919337634952273,-6.26931452345855
"DEPDC5",-0.0195861662260248,5.3460919775301,-0.463456115565608,0.644498427201341,0.902253756163217,-6.2693405072612
"WDR44",0.0137014289369373,5.05413064182256,0.410915331081518,0.682410044927964,0.916297000642802,-6.26945273561601
"ATG4B",-0.0146607901739939,6.09225831944567,-0.500456685923184,0.618348650196939,0.893661025403671,-6.26951842954865
"CCND3",-0.0112224276148956,7.89809827329787,-0.239511984258719,0.811419796770226,0.953381215150833,-6.26954334516462
"DDHD1",0.0213502623500088,5.95640704472866,0.50213569379592,0.617173328578515,0.892670874774802,-6.26958676906057
"MTO1",-0.0153494069186442,4.73680512993249,-0.358340844138743,0.72118402649855,0.925784053441273,-6.26967025610881
"TBC1D5",0.0132095658900271,6.69492127975658,0.45570015250948,0.650038815910955,0.905155416263595,-6.26978186648336
"NAE1",-0.000141285163300253,4.25519443109877,-0.00337300260557326,0.99731848703526,0.999391787466883,-6.27015980562691
"C11orf31",0.0208730132804895,4.93375970077854,0.422660097434562,0.673859655421786,0.912192095018215,-6.27032417432511
"ILKAP",0.000438512107384437,4.32546283263512,0.0094313559968637,0.992502237732765,0.998661117691924,-6.27037218840511
"NCBP1",0.0168944434350617,5.71783521491019,0.496682765006095,0.620994072550227,0.894565514197562,-6.27051877170959
"SF3B5",0.00267642617440433,4.33188706532902,0.0460416159897506,0.963410289264446,0.991792162735867,-6.27063088051101
"MYD88",0.0134075201435797,7.81591321127754,0.225268484813914,0.822437335768587,0.956494854946876,-6.27069961543981
"MSL3",0.0185815324092138,6.57386949864178,0.469786851137039,0.639991025166002,0.900791215342288,-6.27073511181862
"SURF1",0.0141259926696762,4.75515185227901,0.33602673932255,0.737872039194213,0.930753633321049,-6.27074870513103
"ODF3B",0.0706850368767831,6.13333934718969,0.491945042992405,0.624322194640351,0.895854839656661,-6.27076513704612
"GOLGA5",0.0116986062527977,4.58902647515573,0.280609823792099,0.779850685614944,0.947013020118699,-6.27091513846542
"ARIH2",0.0121008395433178,6.27356566594308,0.491623935744011,0.624548048563423,0.895854839656661,-6.27094115059315
"LYRM7",0.0191805716093953,5.02074362663796,0.436482094918341,0.663851955823251,0.909383960547247,-6.27098554338686
"LRSAM1",-0.0178292181963604,5.02609166767066,-0.409803432257873,0.683221710842146,0.916686092426683,-6.27107479474152
"SNHG5",-0.0079239992388942,4.28626575771485,-0.110072388676849,0.91267199958065,0.980131144821917,-6.2710943354383
"CAPN1",0.0114714480928431,7.54979400622672,0.302127480221455,0.76346516144842,0.939865584840244,-6.27130660421266
"KIAA0100",0.00388233598396637,7.90572096986093,0.150682542270023,0.880666492535958,0.970367295022981,-6.27157708203624
"ZNF557",-0.0184093204188045,5.07796253095078,-0.428008815491641,0.6699798374066,0.910397110957364,-6.27180768262978
"DHX40",0.0191384358028244,5.64952550126852,0.484962843648065,0.629241296582247,0.897611930545682,-6.27196027500012
"CBFA2T3",-0.0287993513832823,6.57583275572401,-0.464057501430862,0.644069670213415,0.902050224895429,-6.27202082089907
"ZNF507",-0.0186423769973785,5.39086632434884,-0.468268472606862,0.641070862438446,0.901176746173078,-6.27216980562929
"DDX49",-0.017616364311889,4.68181235459747,-0.31948837935857,0.750323055976081,0.935936719918999,-6.27236657854383
"UHRF2",0.0185811618054244,5.64148196490116,0.485921175387587,0.628565129384319,0.897394098985902,-6.27236726309566
"SUPT16H",-0.0147765306465168,6.25973846869288,-0.486803349066822,0.627942978128108,0.897252308300115,-6.27243531485688
